ppm HF Concentration mole,X (m),Y (m),Z (m)
11,181.17,103.81,34.51
11,181.16,103.81,34.51
2,181.15,103.8,34.51
4,178.43,106.03,34.51
4,178.44,106.03,34.51
4,178.44,106.03,34.51
4,178.44,105.87,34.51
4,178.45,105.86,34.51
4,178.45,105.86,34.51
4,178.44,105.86,34.51
5,178.44,105.7,34.51
5,178.43,105.7,34.51
5,178.43,105.7,34.51
2,178.46,105.64,34.51
2,178.46,105.64,34.51
2,178.44,105.66,34.51
2,178.44,105.66,34.51
2,178.46,105.64,34.51
2,178.44,105.66,34.51
2,180.37,103.48,34.51
2,180.32,103.56,34.51
2,180.3,103.43,34.51
2,180.39,103.49,34.51
2,180.38,103.5,34.51
2,180.38,103.5,34.51
2,180.36,103.47,34.51
2,180.36,103.48,34.51
2,180.36,103.48,34.51
3,180.39,103.52,34.51
3,180.39,103.52,34.51
2,181.15,103.8,34.51
2,181.15,103.8,34.51
7,181.17,103.74,34.51
4,178.45,106.02,34.51
4,178.45,106.02,34.51
4,178.45,106.01,34.51
7,178.43,105.85,34.51
7,178.43,105.85,34.51
7,178.43,105.85,34.51
4,178.45,105.87,34.51
4,178.45,105.86,34.51
2,180.36,103.51,34.51
2,180.36,103.49,34.51
2,180.36,103.51,34.51
3,180.35,103.5,34.51
2,180.38,103.5,34.51
3,180.37,103.52,34.51
2,180.35,103.48,34.51
3,180.39,103.51,34.51
3,180.39,103.53,34.51
3,180.39,103.53,34.51
2,178.44,105.75,34.51
7,178.45,105.84,34.51
2,178.44,105.75,34.51
2,178.44,105.75,34.51
2,178.43,105.82,34.51
3,178.47,105.88,34.51
4,178.46,105.85,34.51
2,178.43,104.73,34.51
2,178.43,104.73,34.51
2,178.43,104.73,34.51
2,178.46,105.49,34.51
2,178.46,105.49,34.51
2,178.46,105.49,34.51
5,178.44,105.24,34.51
5,178.44,105.24,34.51
5,178.44,105.24,34.51
13,178.45,105.25,34.51
9,178.44,105.27,34.51
13,178.45,105.25,34.51
13,178.45,105.25,34.51
9,178.44,105.27,34.51
9,178.44,105.27,34.51
2,180.35,103.51,34.51
3,180.36,103.53,34.51
3,180.36,103.52,34.51
2,180.34,103.5,34.51
2,180.33,103.49,34.51
2,180.33,103.47,34.51
2,180.34,103.49,34.51
2,180.33,103.47,34.51
2,180.33,103.49,34.51
3,180.38,103.53,34.51
3,180.36,103.56,34.51
3,180.36,103.56,34.51
4,181.19,103.88,34.51
3,178.47,105.83,34.51
4,178.45,105.77,34.51
4,178.45,105.77,34.51
4,178.45,105.77,34.51
2,178.45,104.74,34.51
2,178.45,104.74,34.51
2,178.46,104.7,34.51
2,178.46,104.7,34.51
3,178.45,104.71,34.51
3,178.44,104.71,34.51
2,178.44,104.74,34.51
3,178.44,104.71,34.51
2,178.46,104.7,34.51
2,178.47,105.04,34.51
2,178.47,105.04,34.51
2,178.47,105.04,34.51
2,178.46,105.06,34.51
2,178.46,105.06,34.51
2,178.46,105.06,34.51
2,178.45,105.07,34.51
2,178.45,105.07,34.51
2,178.45,105.07,34.51
13,178.47,105.27,34.51
13,178.47,105.27,34.51
13,178.47,105.27,34.51
7,178.45,105.28,34.51
7,178.45,105.28,34.51
7,178.45,105.28,34.51
2,180.34,103.52,34.51
3,180.35,103.53,34.51
2,180.2,103.48,34.51
2,180.33,103.48,34.51
2,180.33,103.51,34.51
2,180.32,103.45,34.51
2,180.32,103.48,34.51
2,180.32,103.51,34.51
2,180.32,103.45,34.51
2,180.32,103.48,34.51
2,180.32,103.51,34.51
2,180.38,103.56,34.51
2,180.38,103.56,34.51
3,180.36,103.56,34.51
3,180.37,103.55,34.51
3,180.36,103.56,34.51
4,181.18,103.88,34.51
4,181.18,103.88,34.51
8,178.48,105.29,34.51
3,180.33,103.55,34.51
3,180.32,103.56,34.51
3,180.32,103.54,34.51
3,180.32,103.54,34.51
3,180.34,103.55,34.51
3,180.34,103.55,34.51
7,180.3,103.44,34.51
2,180.3,103.46,34.51
2,180.3,103.5,34.51
3,180.31,103.52,34.51
7,180.3,103.44,34.51
2,180.31,103.47,34.51
2,180.31,103.5,34.51
3,180.31,103.52,34.51
7,180.3,103.44,34.51
2,180.3,103.47,34.51
2,180.31,103.49,34.51
3,180.31,103.53,34.51
2,180.38,103.56,34.51
3,180.37,103.57,34.51
3,180.37,103.57,34.51
3,180.35,103.56,34.51
7,181.19,103.91,34.51
3,180.27,103.5,34.51
3,180.31,103.55,34.51
3,180.31,103.55,34.51
3,180.31,103.55,34.51
3,180.33,103.56,34.51
3,180.33,103.56,34.51
7,180.29,103.43,34.51
7,180.29,103.43,34.51
7,180.29,103.43,34.51
4,180.29,103.49,34.51
4,180.29,103.51,34.51
3,180.29,103.54,34.51
4,180.29,103.48,34.51
4,180.3,103.51,34.51
3,180.3,103.54,34.51
4,180.29,103.48,34.51
4,180.29,103.51,34.51
3,180.3,103.54,34.51
2,180.39,103.59,34.51
2,180.39,103.59,34.51
3,180.37,103.57,34.51
3,180.35,103.6,34.51
3,180.36,103.6,34.51
3,180.34,103.58,34.51
7,181.19,103.9,34.51
12,181.18,103.92,34.51
7,181.19,103.91,34.51
3,180.33,103.6,34.51
4,180.3,103.56,34.51
4,180.3,103.57,34.51
4,180.3,103.57,34.51
3,180.31,103.58,34.51
3,180.31,103.58,34.51
4,180.28,103.53,34.51
4,180.28,103.53,34.51
4,180.28,103.53,34.51
2,180.38,103.59,34.51
6,180.38,103.6,34.51
6,180.38,103.6,34.51
3,180.36,103.6,34.51
3,180.36,103.59,34.51
3,180.33,103.59,34.51
3,180.33,103.59,34.51
3,180.35,103.6,34.51
3,180.32,103.6,34.51
12,181.17,103.92,34.51
12,181.18,103.92,34.51
3,180.29,103.59,34.51
2,180.28,103.58,34.51
2,180.29,103.58,34.51
2,180.29,103.58,34.51
3,180.3,103.59,34.51
3,180.3,103.6,34.51
4,180.27,103.51,34.51
4,180.27,103.51,34.51
4,180.27,103.51,34.51
6,180.37,103.6,34.51
3,180.36,103.62,34.51
3,180.36,103.62,34.51
3,180.35,103.59,34.51
3,180.31,103.61,34.51
3,180.34,103.6,34.51
3,180.32,103.61,34.51
9,181.18,103.95,34.51
10,181.21,104.03,34.51
6,181.21,104.08,34.51
4,180.28,103.61,34.51
4,180.29,103.61,34.51
4,180.29,103.61,34.51
3,180.38,103.63,34.51
3,180.38,103.63,34.51
3,180.36,103.63,34.51
3,180.36,103.62,34.51
3,180.35,103.63,34.51
3,180.32,103.62,34.51
4,180.3,103.63,34.51
3,180.33,103.62,34.51
4,180.3,103.62,34.51
3,180.33,103.62,34.51
4,180.3,103.62,34.51
9,181.18,103.95,34.51
10,181.21,104.03,34.51
6,181.22,104.08,34.51
2,181.2,104.1,34.51
9,181.18,103.95,34.51
6,180.29,103.64,34.51
4,180.34,103.62,34.51
3,180.37,103.63,34.51
4,180.36,103.64,34.51
6,180.29,103.64,34.51
4,180.32,103.63,34.51
3,180.35,103.63,34.51
4,180.32,103.63,34.51
4,180.32,103.64,34.51
6,180.29,103.64,34.51
10,181.21,104.03,34.51
6,181.22,104.08,34.51
2,181.18,103.98,34.51
2,181.2,104.1,34.51
3,181.19,104.11,34.51
4,181.2,104.14,34.51
4,180.38,103.66,34.51
4,180.38,103.66,34.51
6,180.3,103.65,34.51
4,180.36,103.64,34.51
4,180.36,103.66,34.51
6,180.31,103.65,34.51
4,180.33,103.65,34.51
6,180.31,103.65,34.51
2,181.21,104.1,34.51
2,181.18,103.97,34.51
3,181.17,103.99,34.51
3,181.19,104.11,34.51
4,181.2,104.14,34.51
2,181.18,103.97,34.51
4,180.37,103.67,34.51
4,180.38,103.66,34.51
4,180.36,103.67,34.51
4,180.33,103.66,34.51
4,180.35,103.66,34.51
4,180.31,103.66,34.51
4,180.32,103.66,34.51
3,181.19,104.11,34.51
4,181.19,104.14,34.51
3,181.17,103.99,34.51
3,181.17,103.99,34.51
5,180.38,103.68,34.51
5,180.31,103.67,34.51
5,180.31,103.68,34.51
5,180.38,103.68,34.51
4,180.36,103.67,34.51
5,180.36,103.69,34.51
5,180.34,103.67,34.51
5,180.31,103.68,34.51
3,180.4,103.7,34.51
3,180.4,103.7,34.51
5,180.37,103.7,34.51
5,180.38,103.68,34.51
5,180.38,103.71,34.51
2,180.29,103.69,34.51
2,180.3,103.69,34.51
5,180.32,103.69,34.51
5,180.94,102.68,34.51
5,180.35,103.69,34.51
5,180.32,103.69,34.51
2,180.3,103.69,34.51
5,179.8,103.15,34.51
5,179.81,103.15,34.51
5,179.81,103.15,34.51
3,180.39,103.7,34.51
5,180.38,103.71,34.51
5,180.39,103.71,34.51
5,180.37,103.7,34.51
5,180.34,103.7,34.51
6,180.31,103.71,34.51
6,180.31,103.7,34.51
5,180.34,103.7,34.51
5,180.36,103.72,34.51
5,180.34,103.7,34.51
6,180.31,103.7,34.51
5,179.79,103.17,34.51
5,179.79,103.17,34.51
5,179.79,103.17,34.51
11,179.82,103.19,34.51
11,179.82,103.19,34.51
11,179.82,103.19,34.51
2,180.4,103.73,34.51
2,180.4,103.73,34.51
7,180.3,103.72,34.51
5,180.38,103.71,34.51
5,180.38,103.7,34.51
5,180.38,103.72,34.51
7,180.3,103.72,34.51
6,180.33,103.72,34.51
5,180.35,103.72,34.51
6,180.29,103.69,34.51
6,180.35,103.73,34.51
6,180.32,103.71,34.51
7,180.3,103.72,34.51
11,179.81,103.18,34.51
11,179.81,103.18,34.51
11,179.81,103.18,34.51
2,180.4,103.72,34.51
11,180.39,103.74,34.51
11,180.39,103.74,34.51
6,180.31,103.73,34.51
5,180.37,103.73,34.51
5,180.35,103.76,34.51
6,180.32,103.73,34.51
6,180.34,103.73,34.51
6,180.31,103.73,34.51
7,179.83,103.28,34.51
7,179.83,103.27,34.51
7,179.83,103.28,34.51
11,180.38,103.74,34.51
13,180.38,103.75,34.51
7,180.3,103.75,34.51
13,180.38,103.75,34.51
6,180.35,103.76,34.51
5,180.36,103.74,34.51
6,180.33,103.74,34.51
6,180.35,103.76,34.51
6,180.33,103.74,34.51
7,180.3,103.75,34.51
6,180.33,103.75,34.51
7,180.3,103.75,34.51
7,179.8,103.25,34.51
7,179.81,103.26,34.51
7,179.8,103.25,34.51
7,179.8,103.25,34.51
7,179.81,103.26,34.51
7,179.82,103.26,34.51
11,179.84,103.3,34.51
2,179.85,103.31,34.51
11,179.83,103.3,34.51
11,179.83,103.3,34.51
2,179.85,103.32,34.51
2,179.85,103.32,34.51
4,179.89,103.39,34.51
4,179.88,103.4,34.51
4,179.88,103.39,34.51
10,179.9,103.41,34.51
10,179.9,103.41,34.51
10,179.9,103.41,34.51
13,180.37,103.75,34.51
9,180.39,103.77,34.51
9,180.39,103.77,34.51
6,180.13,103.62,34.51
7,180.12,104.07,34.51
6,180.34,103.76,34.51
6,180.32,103.76,34.51
6,180.32,103.76,34.51
3,179.87,103.42,34.51
3,179.87,103.41,34.51
3,179.87,103.41,34.51
8,179.89,103.42,34.51
8,179.88,103.42,34.51
8,179.89,103.42,34.51
9,180.38,103.77,34.51
7,180.38,103.78,34.51
7,180.37,103.8,34.51
7,180.38,103.78,34.51
7,180.36,103.81,34.51
7,180.3,103.78,34.51
6,180.34,103.77,34.51
6,180.35,103.78,34.51
7,180.3,103.78,34.51
6,180.33,103.77,34.51
7,180.3,103.77,34.51
8,181.06,104.18,34.51
7,180.37,103.81,34.51
7,180.37,103.81,34.51
4,180.29,103.79,34.51
4,180.29,103.79,34.51
7,180.24,103.79,34.51
7,180.37,103.78,34.51
7,180.36,103.81,34.51
7,180.36,103.81,34.51
7,180.32,103.86,34.51
7,180.36,103.81,34.51
7,180.32,103.79,34.51
7,180.27,103.82,34.51
6,180.35,103.78,34.51
7,180.32,103.79,34.51
4,180.29,103.79,34.51
7,180.99,104.14,34.51
4,181.01,104.14,34.51
8,181.06,104.18,34.51
7,180.37,103.81,34.51
8,180.38,103.81,34.51
7,180.37,103.81,34.51
8,180.38,103.81,34.51
7,180.36,103.81,34.51
7,180.31,103.79,34.51
4,180.28,103.8,34.51
7,180.31,103.8,34.51
4,180.28,103.8,34.51
7,180.36,103.79,34.51
7,180.35,103.8,34.51
7,180.36,103.81,34.51
7,180.33,103.8,34.51
7,180.3,103.8,34.51
4,180.28,103.8,34.51
8,181.06,104.18,34.51
7,180.99,104.14,34.51
4,181.02,104.14,34.51
4,181.01,104.14,34.51
7,180.99,104.14,34.51
2,180.39,103.82,34.51
2,180.39,103.82,34.51
8,180.38,103.81,34.51
7,180.36,103.81,34.51
7,180.33,103.87,34.51
7,180.36,103.82,34.51
7,180.32,103.82,34.51
7,180.29,103.82,34.51
7,180.32,103.81,34.51
7,180.29,103.82,34.51
7,180.35,103.81,34.51
7,180.32,103.82,34.51
7,180.29,103.82,34.51
4,180.87,104.17,34.51
6,180.87,104.2,34.51
14,179.8,103.46,34.51
14,179.81,103.46,34.51
14,179.81,103.46,34.51
6,180.28,103.83,34.51
2,180.39,103.82,34.51
5,180.38,103.84,34.51
6,180.28,103.83,34.51
5,180.38,103.84,34.51
8,180.36,103.84,34.51
7,180.36,103.83,34.51
8,180.36,103.84,34.51
8,180.33,103.83,34.51
8,180.3,103.82,34.51
8,180.34,103.83,34.51
8,180.31,103.83,34.51
8,180.34,103.83,34.51
8,180.31,103.83,34.51
6,180.28,103.83,34.51
4,180.87,104.17,34.51
6,180.86,104.2,34.51
4,180.86,104.17,34.51
6,180.87,104.2,34.51
3,179.81,103.49,34.51
3,179.81,103.49,34.51
3,179.81,103.48,34.51
8,180.29,103.84,34.51
5,180.38,103.84,34.51
8,180.35,103.84,34.51
8,180.3,103.84,34.51
8,180.37,103.85,34.51
8,180.32,103.84,34.51
8,180.42,103.84,34.51
8,180.35,103.84,34.51
8,180.32,103.84,34.51
8,180.3,103.85,34.51
2,180.84,104.17,34.51
8,180.31,103.87,34.51
3,180.28,103.86,34.51
3,180.28,103.86,34.51
2,180.38,103.87,34.51
2,180.38,103.87,34.51
8,180.36,103.87,34.51
8,180.37,103.85,34.51
8,180.31,103.86,34.51
8,180.36,103.87,34.51
8,180.34,103.86,34.51
8,180.31,103.86,34.51
3,180.28,103.86,34.51
2,180.84,104.17,34.51
2,180.84,104.17,34.51
2,180.82,104.19,34.51
2,180.8,104.19,34.51
2,180.38,103.86,34.51
3,180.3,103.87,34.51
3,180.3,103.87,34.51
8,180.37,103.88,34.51
8,180.37,103.88,34.51
5,180.37,103.91,34.51
5,180.38,103.91,34.51
8,180.33,103.87,34.51
8,180.35,103.87,34.51
8,180.35,103.88,34.51
8,180.33,103.87,34.51
3,180.3,103.87,34.51
2,180.83,104.19,34.51
2,180.8,104.19,34.51
2,180.82,104.19,34.51
2,180.8,104.19,34.51
9,180.38,103.93,34.51
9,180.38,103.94,34.51
9,180.37,103.96,34.51
9,180.38,103.93,34.51
9,180.36,103.96,34.51
8,180.37,103.88,34.51
8,180.31,103.88,34.51
8,180.31,103.88,34.51
8,180.36,103.9,34.51
8,180.33,103.88,34.51
9,180.37,103.92,34.51
5,180.37,103.91,34.51
9,180.36,103.92,34.51
8,180.34,103.88,34.51
8,180.31,103.89,34.51
8,180.76,104.21,34.51
8,180.76,104.21,34.51
6,180.73,104.18,34.51
2,180.74,104.19,34.51
2,180.74,104.19,34.51
9,180.71,104.17,34.51
10,180.37,103.96,34.51
10,180.37,103.96,34.51
9,180.37,103.93,34.51
9,180.37,103.95,34.51
9,180.36,103.96,34.51
9,180.36,103.95,34.51
10,180.34,103.95,34.51
9,180.3,103.9,34.51
9,180.3,103.9,34.51
8,180.33,103.9,34.51
9,180.35,103.91,34.51
8,180.36,103.89,34.51
8,180.36,103.91,34.51
9,180.35,103.91,34.51
9,180.36,103.92,34.51
8,180.33,103.9,34.51
9,180.3,103.9,34.51
6,180.73,104.18,34.51
8,180.75,104.2,34.51
6,180.73,104.18,34.51
2,180.74,104.19,34.51
9,180.71,104.17,34.51
10,180.7,104.15,34.51
14,180.38,103.96,34.51
10,180.36,103.97,34.51
10,180.37,103.96,34.51
14,180.38,103.96,34.51
10,180.37,103.97,34.51
9,180.36,103.95,34.51
9,180.35,103.96,34.51
9,180.36,103.97,34.51
9,180.31,103.91,34.51
2,180.29,103.91,34.51
9,180.32,103.91,34.51
2,180.29,103.91,34.51
9,180.34,103.91,34.51
9,180.35,103.94,34.51
9,180.32,103.91,34.51
2,180.29,103.91,34.51
10,180.7,104.16,34.51
9,180.71,104.17,34.51
4,180.39,103.97,34.51
4,180.39,103.97,34.51
10,180.37,103.98,34.51
14,180.38,103.96,34.51
10,180.37,103.99,34.51
10,180.36,103.97,34.51
10,180.36,103.97,34.51
9,180.35,103.96,34.51
9,180.39,103.98,34.51
