ppm HF Concentration mole,X (m),Y (m),Z (m)
994034,26.21,79.01,40.52
996761,26.21,79.01,40.52
993917,26.21,79.01,40.51
997011,26.21,79.01,40.51
997405,26.21,79.01,40.51
997500,26.21,79.01,40.51
997229,26.21,79.01,40.52
997380,26.21,79.01,40.52
851094,26.21,79.01,40.52
992395,26.21,79.01,40.52
978514,26.21,79.01,40.52
995816,26.21,79.01,40.52
996336,26.21,79.01,40.52
996913,26.21,79.01,40.52
996916,26.21,79.01,40.52
997194,26.21,79.01,40.52
997036,26.21,79.01,40.52
996858,26.21,79.01,40.52
996495,26.21,79.01,40.52
996349,26.21,79.01,40.52
998839,26.22,79.01,40.52
998577,26.22,79.01,40.52
998875,26.22,79.01,40.52
998608,26.22,79.01,40.52
997151,26.21,79.01,40.52
997224,26.21,79.01,40.51
996584,26.21,79.01,40.52
996634,26.21,79.01,40.51
998906,26.22,79.01,40.51
998629,26.22,79.01,40.51
998896,26.22,79.01,40.52
998624,26.22,79.01,40.52
998369,26.22,79.01,40.51
998076,26.22,79.01,40.51
998366,26.22,79.01,40.52
998075,26.22,79.01,40.52
997561,26.22,79.01,40.51
996909,26.22,79.01,40.51
997564,26.22,79.01,40.52
996915,26.22,79.01,40.52
998353,26.22,79.01,40.52
998064,26.22,79.01,40.52
998323,26.22,79.01,40.52
998037,26.22,79.01,40.52
997558,26.22,79.01,40.52
996910,26.22,79.01,40.52
997534,26.22,79.01,40.52
996886,26.22,79.01,40.52
998370,26.22,79.01,40.51
998073,26.22,79.01,40.51
998375,26.22,79.01,40.51
998078,26.22,79.01,40.51
997549,26.22,79.01,40.51
996892,26.22,79.01,40.51
997556,26.22,79.01,40.51
996902,26.22,79.01,40.51
998369,26.22,79.01,40.51
998074,26.22,79.01,40.51
998367,26.22,79.01,40.51
998070,26.22,79.01,40.51
997555,26.22,79.01,40.51
996901,26.22,79.01,40.51
997548,26.22,79.01,40.51
996892,26.22,79.01,40.51
991534,26.22,79.01,40.52
988572,26.22,79.01,40.52
997328,26.22,79.01,40.52
997107,26.22,79.01,40.52
996332,26.22,79.01,40.52
996158,26.22,79.01,40.52
995624,26.22,79.01,40.52
994667,26.22,79.01,40.52
996590,26.22,79.01,40.52
995794,26.22,79.01,40.52
982944,26.22,79.01,40.53
985182,26.22,79.01,40.53
901062,26.22,79.01,40.53
940086,26.22,79.01,40.53
983223,26.22,79.01,40.53
980384,26.22,79.01,40.53
944238,26.22,79.01,40.53
931127,26.22,79.01,40.53
998169,26.22,79.01,40.52
997885,26.22,79.01,40.52
998265,26.22,79.01,40.52
997980,26.22,79.01,40.52
997381,26.22,79.01,40.52
996715,26.22,79.01,40.52
997479,26.22,79.01,40.52
996826,26.22,79.01,40.52
997741,26.22,79.01,40.52
997452,26.22,79.01,40.52
998011,26.22,79.01,40.52
997729,26.22,79.01,40.52
996932,26.22,79.01,40.52
996195,26.22,79.01,40.52
997220,26.22,79.01,40.52
996529,26.22,79.01,40.52
6422,26.2,79.01,40.51
987500,26.2,79.01,40.51
5960,26.2,79.01,40.51
985377,26.2,79.01,40.51
4038,26.2,79.01,40.51
982198,26.2,79.01,40.51
6225,26.2,79.01,40.5
968578,26.2,79.01,40.5
402,26.2,79.01,40.5
230,26.2,79.01,40.5
2437,26.2,79.01,40.5
836003,26.2,79.01,40.5
606,26.2,79.01,40.5
363561,26.2,79.01,40.5
56158,26.2,79.01,40.5
143,26.2,79.01,40.5
508,26.2,79.01,40.5
5539,26.2,79.01,40.5
51,26.2,79.01,40.5
3836,26.2,79.01,40.5
997282,26.21,79.01,40.51
997668,26.21,79.01,40.51
997131,26.21,79.01,40.51
997615,26.21,79.01,40.51
997739,26.21,79.01,40.51
997716,26.21,79.01,40.51
997761,26.21,79.01,40.51
997720,26.21,79.01,40.51
996760,26.21,79.01,40.51
997501,26.21,79.01,40.51
995932,26.21,79.01,40.5
997326,26.21,79.01,40.5
997610,26.21,79.01,40.5
997659,26.21,79.01,40.5
997685,26.21,79.01,40.51
997695,26.21,79.01,40.51
997357,26.21,79.01,40.51
997365,26.21,79.01,40.51
996730,26.21,79.01,40.51
996747,26.21,79.01,40.51
998933,26.22,79.01,40.51
998656,26.22,79.01,40.51
998927,26.22,79.01,40.51
998646,26.22,79.01,40.51
997357,26.21,79.01,40.5
997365,26.21,79.01,40.51
996774,26.21,79.01,40.5
996763,26.21,79.01,40.51
998941,26.22,79.01,40.51
998668,26.22,79.01,40.51
998947,26.22,79.01,40.5
998682,26.22,79.01,40.5
979117,26.21,79.01,40.5
996155,26.21,79.01,40.5
927914,26.21,79.01,40.5
992989,26.21,79.01,40.5
997090,26.21,79.01,40.5
997340,26.21,79.01,40.5
996597,26.21,79.01,40.5
997087,26.21,79.01,40.5
994191,26.21,79.01,40.5
997105,26.21,79.01,40.5
988003,26.21,79.01,40.5
996763,26.21,79.01,40.5
997513,26.21,79.01,40.5
997598,26.21,79.01,40.5
997356,26.21,79.01,40.5
997499,26.21,79.01,40.5
997280,26.21,79.01,40.5
997330,26.21,79.01,40.5
996753,26.21,79.01,40.5
996772,26.21,79.01,40.5
998952,26.22,79.01,40.5
998694,26.22,79.01,40.5
998952,26.22,79.01,40.5
998703,26.22,79.01,40.5
997190,26.21,79.01,40.5
997041,26.21,79.01,40.5
996697,26.21,79.01,40.5
996594,26.21,79.01,40.5
998942,26.22,79.01,40.5
998703,26.22,79.01,40.5
998920,26.22,79.01,40.5
998691,26.22,79.01,40.5
293,26.2,79.01,40.5
93,26.2,79.01,40.5
11,26.2,79.01,40.49
22,26.2,79.01,40.5
28,26.2,79.01,40.49
29709,26.2,79.01,40.5
91583,26.2,79.01,40.5
7389,26.21,79.01,40.5
571340,26.21,79.01,40.5
977044,26.21,79.01,40.5
3587,26.21,79.01,40.5
943344,26.21,79.01,40.5
995427,26.21,79.01,40.5
996668,26.21,79.01,40.5
993637,26.21,79.01,40.5
995965,26.21,79.01,40.5
447,26.21,79.01,40.5
4349,26.2,79.01,40.5
116,26.21,79.01,40.49
2222,26.21,79.01,40.5
635067,26.21,79.01,40.5
715,26.21,79.01,40.49
26080,26.21,79.01,40.49
3703,26.21,79.01,40.49
854473,26.21,79.01,40.49
989778,26.21,79.01,40.49
984308,26.21,79.01,40.5
994494,26.21,79.01,40.5
996809,26.21,79.01,40.5
996445,26.21,79.01,40.5
996418,26.21,79.01,40.5
996140,26.21,79.01,40.5
998877,26.22,79.01,40.5
998657,26.22,79.01,40.5
998807,26.22,79.01,40.5
998595,26.22,79.01,40.5
995824,26.21,79.01,40.5
994633,26.21,79.01,40.49
995686,26.21,79.01,40.5
994890,26.21,79.01,40.49
998685,26.22,79.01,40.5
998485,26.22,79.01,40.5
998496,26.22,79.01,40.49
998302,26.22,79.01,40.49
11,26.2,79.01,40.49
10,26.2,79.01,40.49
485,26.21,79.01,40.49
71,26.21,79.01,40.49
18,26.21,79.01,40.49
3805,26.21,79.01,40.49
351,26.21,79.01,40.49
49,26.21,79.01,40.49
67551,26.21,79.01,40.49
16379,26.21,79.01,40.49
351655,26.21,79.01,40.49
926227,26.21,79.01,40.49
1805,26.21,79.01,40.49
40413,26.21,79.01,40.49
426843,26.21,79.01,40.49
13,26.21,79.01,40.49
975,26.21,79.01,40.49
92,26.21,79.01,40.49
10,26.21,79.01,40.49
15,26.21,79.01,40.49
19407,26.21,79.01,40.49
84,26.21,79.01,40.49
813,26.21,79.01,40.49
934130,26.21,79.01,40.49
991438,26.21,79.01,40.49
987324,26.21,79.01,40.49
993222,26.21,79.01,40.49
997152,26.22,79.01,40.49
997191,26.22,79.01,40.49
998019,26.22,79.01,40.49
997941,26.22,79.01,40.49
122073,26.21,79.01,40.49
15982,26.21,79.01,40.49
315318,26.21,79.01,40.49
885246,26.21,79.01,40.49
1098,26.21,79.01,40.49
13555,26.21,79.01,40.49
176531,26.21,79.01,40.49
971639,26.22,79.01,40.49
983795,26.22,79.01,40.49
624761,26.22,79.01,40.49
882998,26.22,79.01,40.49
998413,26.22,79.01,40.51
998127,26.22,79.01,40.51
998433,26.22,79.01,40.5
998151,26.22,79.01,40.5
997655,26.22,79.01,40.5
997028,26.22,79.01,40.5
997621,26.22,79.01,40.51
996985,26.22,79.01,40.51
998397,26.22,79.01,40.51
998106,26.22,79.01,40.51
998384,26.22,79.01,40.51
998090,26.22,79.01,40.51
997594,26.22,79.01,40.51
996950,26.22,79.01,40.51
997572,26.22,79.01,40.51
996922,26.22,79.01,40.51
998475,26.22,79.01,40.5
998214,26.22,79.01,40.5
998468,26.22,79.01,40.5
998213,26.22,79.01,40.5
997745,26.22,79.01,40.5
997140,26.22,79.01,40.5
997752,26.22,79.01,40.5
997151,26.22,79.01,40.5
998451,26.22,79.01,40.5
998176,26.22,79.01,40.5
998467,26.22,79.01,40.5
998199,26.22,79.01,40.5
997689,26.22,79.01,40.5
997070,26.22,79.01,40.5
997722,26.22,79.01,40.5
997112,26.22,79.01,40.5
998440,26.22,79.01,40.5
998190,26.22,79.01,40.5
998383,26.22,79.01,40.5
998138,26.22,79.01,40.5
997735,26.22,79.01,40.5
997132,26.22,79.01,40.5
997687,26.22,79.01,40.5
997075,26.22,79.01,40.5
998106,26.22,79.01,40.49
997883,26.22,79.01,40.49
998281,26.22,79.01,40.5
998046,26.22,79.01,40.5
997598,26.22,79.01,40.5
996968,26.22,79.01,40.5
997436,26.22,79.01,40.49
996771,26.22,79.01,40.49
997835,26.22,79.01,40.49
997672,26.22,79.01,40.49
997250,26.22,79.01,40.49
997165,26.22,79.01,40.49
997244,26.22,79.01,40.49
996515,26.22,79.01,40.49
996789,26.22,79.01,40.49
995852,26.22,79.01,40.49
988611,26.22,79.01,40.49
990202,26.22,79.01,40.49
962200,26.22,79.01,40.49
977502,26.22,79.01,40.49
988196,26.22,79.01,40.49
983810,26.22,79.01,40.49
975386,26.22,79.01,40.49
951042,26.22,79.01,40.49
11,26.21,79.01,40.49
14,26.21,79.01,40.49
11,26.21,79.01,40.49
507,26.21,79.01,40.49
64,26.21,79.01,40.49
13,26.21,79.01,40.49
189,26.21,79.01,40.49
9034,26.21,79.01,40.49
625,26.21,79.01,40.49
27,26.21,79.01,40.49
75,26.21,79.01,40.49
66023,26.22,79.01,40.49
135251,26.22,79.01,40.49
602594,26.22,79.01,40.49
65622,26.22,79.01,40.49
2379,26.22,79.01,40.49
167,26.22,79.01,40.49
8996,26.22,79.01,40.49
181,26.22,79.01,40.49
10,26.22,79.01,40.49
23,26.22,79.01,40.49
105,26.22,79.01,40.49
36,26.22,79.01,40.49
10,26.22,79.01,40.48
11,26.21,79.01,40.49
12,26.22,79.01,40.48
13,26.22,79.01,40.48
22,26.22,79.01,40.48
44,26.22,79.01,40.48
667308,26.22,79.01,40.49
171641,26.22,79.01,40.49
759064,26.22,79.01,40.49
149356,26.22,79.01,40.49
613964,26.22,79.01,40.49
12097,26.22,79.01,40.49
50089,26.22,79.01,40.49
700324,26.22,79.01,40.49
688516,26.22,79.01,40.49
77381,26.22,79.01,40.49
109364,26.22,79.01,40.49
52,26.22,79.01,40.49
100,26.22,79.01,40.49
2798,26.22,79.01,40.49
122,26.22,79.01,40.49
15,26.22,79.01,40.48
27,26.22,79.01,40.48
172,26.22,79.01,40.49
5064,26.22,79.01,40.49
14191,26.22,79.01,40.49
419,26.22,79.01,40.48
55,26.22,79.01,40.48
1074,26.22,79.01,40.48
113,26.23,79.01,40.48
102,26.23,79.01,40.48
262,26.23,79.01,40.48
1219,26.23,79.01,40.48
14218,26.23,79.01,40.49
7339,26.23,79.01,40.49
565286,26.23,79.01,40.49
335391,26.23,79.01,40.49
100189,26.23,79.01,40.49
51389,26.23,79.01,40.49
639,26.23,79.01,40.48
831,26.23,79.01,40.48
986,26.23,79.01,40.48
163759,26.23,79.01,40.49
17476,26.23,79.01,40.49
1457,26.23,79.01,40.49
2143,26.23,79.01,40.49
67971,26.23,79.01,40.49
23666,26.23,79.01,40.49
1870,26.23,79.01,40.49
2142,26.23,79.01,40.49
8049,26.23,79.01,40.49
3716,26.23,79.01,40.49
3691,26.23,79.01,40.49
5782,26.24,79.01,40.49
7127,26.23,79.01,40.49
6226,26.24,79.01,40.49
4614,26.23,79.01,40.49
5509,26.23,79.01,40.49
1743,26.2,79.01,40.52
1488,26.2,79.01,40.52
1517,26.2,79.01,40.52
18,26.2,79.01,40.5
3326,26.23,79.01,40.53
3532,26.23,79.01,40.53
3583,26.23,79.01,40.53
3655,26.23,79.01,40.53
5642,26.23,79.01,40.53
29325,26.23,79.01,40.53
254840,26.23,79.01,40.53
3699,26.23,79.01,40.53
3738,26.23,79.01,40.53
3795,26.23,79.01,40.53
3807,26.23,79.01,40.53
4888,26.23,79.01,40.53
3902,26.23,79.01,40.53
20096,26.23,79.01,40.53
180172,26.23,79.01,40.53
4039,26.23,79.01,40.53
9011,26.23,79.01,40.53
89160,26.23,79.01,40.53
36233,26.23,79.01,40.53
4355,26.23,79.01,40.53
5462,26.23,79.01,40.53
4200,26.23,79.01,40.53
8940,26.23,79.01,40.53
4667,26.23,79.01,40.53
4609,26.23,79.01,40.53
5512,26.23,79.01,40.53
4801,26.23,79.01,40.53
4969,26.24,79.01,40.53
5469,26.24,79.01,40.53
996262,26.23,79.01,40.51
995305,26.23,79.01,40.51
996265,26.23,79.01,40.52
995299,26.23,79.01,40.52
996256,26.23,79.01,40.52
995271,26.23,79.01,40.52
996222,26.23,79.01,40.52
995209,26.23,79.01,40.52
996256,26.23,79.01,40.51
995307,26.23,79.01,40.51
996249,26.23,79.01,40.51
995307,26.23,79.01,40.51
996251,26.23,79.01,40.51
995314,26.23,79.01,40.51
996264,26.23,79.01,40.51
995335,26.23,79.01,40.51
994706,26.23,79.01,40.51
994678,26.23,79.01,40.51
994654,26.23,79.01,40.51
994662,26.23,79.01,40.51
993808,26.23,79.01,40.51
993836,26.23,79.01,40.51
997490,26.23,79.01,40.51
996663,26.23,79.01,40.51
997509,26.23,79.01,40.51
996702,26.23,79.01,40.51
993906,26.23,79.01,40.51
993867,26.23,79.01,40.51
997526,26.23,79.01,40.51
996737,26.23,79.01,40.51
997545,26.23,79.01,40.51
996769,26.23,79.01,40.51
994613,26.23,79.01,40.52
994637,26.23,79.01,40.51
994449,26.23,79.01,40.52
994557,26.23,79.01,40.52
993421,26.23,79.01,40.52
993604,26.23,79.01,40.52
997289,26.23,79.01,40.52
996276,26.23,79.01,40.52
997380,26.23,79.01,40.52
996443,26.23,79.01,40.52
995054,26.23,79.01,40.52
992125,26.24,79.01,40.52
994708,26.23,79.01,40.52
991174,26.24,79.01,40.52
993711,26.23,79.01,40.52
993768,26.23,79.01,40.51
997435,26.23,79.01,40.52
996547,26.23,79.01,40.52
997467,26.23,79.01,40.51
996615,26.23,79.01,40.51
995420,26.23,79.01,40.51
995272,26.23,79.01,40.52
992680,26.24,79.01,40.52
886657,26.23,79.01,40.53
994760,26.23,79.01,40.52
992802,26.23,79.01,40.52
972837,26.23,79.01,40.53
993323,26.23,79.01,40.52
990466,26.23,79.01,40.52
996144,26.23,79.01,40.52
995081,26.23,79.01,40.52
996000,26.23,79.01,40.52
994857,26.23,79.01,40.52
995334,26.23,79.01,40.52
993841,26.23,79.01,40.52
995759,26.23,79.01,40.52
994483,26.23,79.01,40.52
990729,26.23,79.01,40.52
987122,26.23,79.01,40.52
987265,26.23,79.01,40.52
977431,26.23,79.01,40.52
952012,26.23,79.01,40.53
781414,26.23,79.01,40.53
667230,26.23,79.01,40.53
269253,26.23,79.01,40.53
961857,26.23,79.01,40.53
879196,26.23,79.01,40.53
65661,26.23,79.01,40.53
20050,26.23,79.01,40.53
570199,26.23,79.01,40.53
143388,26.23,79.01,40.53
5291,26.24,79.01,40.53
6177,26.24,79.01,40.53
23242,26.24,79.01,40.53
927204,26.23,79.01,40.52
677415,26.23,79.01,40.52
173148,26.24,79.01,40.52
993923,26.23,79.01,40.52
994250,26.23,79.01,40.52
992453,26.23,79.01,40.52
993371,26.23,79.01,40.52
991744,26.23,79.01,40.52
990233,26.23,79.01,40.52
996484,26.23,79.01,40.52
994768,26.23,79.01,40.52
991054,26.23,79.01,40.52
965277,26.24,79.01,40.52
977797,26.23,79.01,40.52
995705,26.23,79.01,40.52
933786,26.23,79.01,40.52
993212,26.23,79.01,40.52
622394,26.24,79.01,40.52
984087,26.23,79.01,40.52
788971,26.24,79.01,40.52
992602,26.23,79.01,40.52
993108,26.23,79.01,40.52
996895,26.23,79.01,40.52
995569,26.23,79.01,40.52
997139,26.23,79.01,40.52
996008,26.23,79.01,40.52
994134,26.23,79.01,40.52
989353,26.24,79.01,40.52
993133,26.23,79.01,40.52
985932,26.24,79.01,40.52
98079,26.24,79.01,40.52
496850,26.24,79.01,40.52
879340,26.24,79.01,40.52
966574,26.24,79.01,40.52
5754,26.24,79.01,40.53
6407,26.24,79.01,40.53
5878,26.24,79.01,40.53
18052,26.24,79.01,40.52
7547,26.24,79.01,40.52
6113,26.24,79.01,40.52
106713,26.24,79.01,40.52
6431,26.24,79.01,40.52
26460,26.24,79.01,40.52
6582,26.24,79.01,40.52
6930,26.24,79.01,40.52
46791,26.24,79.01,40.52
7873,26.24,79.01,40.52
224250,26.24,79.01,40.52
535727,26.24,79.01,40.52
25199,26.24,79.01,40.52
35084,26.24,79.01,40.52
995531,26.23,79.01,40.51
995621,26.23,79.01,40.51
995698,26.23,79.01,40.51
995761,26.23,79.01,40.51
998458,26.24,79.01,40.51
998487,26.24,79.01,40.51
993032,26.24,79.01,40.51
998376,26.24,79.01,40.51
998420,26.24,79.01,40.51
997363,26.24,79.01,40.51
995218,26.24,79.01,40.51
988448,26.24,79.01,40.52
983375,26.24,79.01,40.52
986879,26.24,79.01,40.52
969071,26.24,79.01,40.52
919814,26.24,79.01,40.52
976460,26.24,79.01,40.51
1000000,26.24,79.01,40.51
12880,26.24,79.01,40.51
829598,26.24,79.01,40.52
942931,26.24,79.01,40.52
10097,26.24,79.01,40.52
448603,26.24,79.01,40.52
770646,26.24,79.01,40.52
9471,26.24,79.01,40.52
9923,26.24,79.01,40.52
1000000,26.24,79.01,40.51
1000000,26.24,79.01,40.51
997829,26.24,79.01,40.51
13822,26.24,79.01,40.51
999706,26.24,79.01,40.51
14804,26.24,79.01,40.51
996289,26.23,79.01,40.51
995366,26.23,79.01,40.51
996321,26.23,79.01,40.51
995405,26.23,79.01,40.51
996409,26.23,79.01,40.5
995503,26.23,79.01,40.5
996362,26.23,79.01,40.51
995452,26.23,79.01,40.51
996500,26.23,79.01,40.5
995589,26.23,79.01,40.5
996455,26.23,79.01,40.5
995551,26.23,79.01,40.5
996523,26.23,79.01,40.5
995596,26.23,79.01,40.5
996525,26.23,79.01,40.5
995569,26.23,79.01,40.5
994920,26.23,79.01,40.5
994933,26.23,79.01,40.5
994908,26.23,79.01,40.5
994826,26.23,79.01,40.5
993997,26.23,79.01,40.5
993827,26.23,79.01,40.5
997456,26.23,79.01,40.5
996510,26.23,79.01,40.5
997547,26.23,79.01,40.5
996687,26.23,79.01,40.5
995462,26.23,79.01,40.5
992934,26.24,79.01,40.5
995086,26.23,79.01,40.5
991935,26.24,79.01,40.5
994106,26.23,79.01,40.5
994081,26.23,79.01,40.5
997617,26.23,79.01,40.5
996841,26.23,79.01,40.5
997596,26.23,79.01,40.5
996789,26.23,79.01,40.5
995796,26.23,79.01,40.5
995680,26.23,79.01,40.5
993486,26.24,79.01,40.5
994883,26.23,79.01,40.5
994834,26.23,79.01,40.51
994786,26.23,79.01,40.51
994741,26.23,79.01,40.51
994002,26.23,79.01,40.51
993951,26.23,79.01,40.51
997566,26.23,79.01,40.51
996801,26.23,79.01,40.51
997587,26.23,79.01,40.51
996829,26.23,79.01,40.51
994090,26.23,79.01,40.5
994051,26.23,79.01,40.51
997605,26.23,79.01,40.51
996849,26.23,79.01,40.51
997617,26.23,79.01,40.5
996856,26.23,79.01,40.5
996487,26.23,79.01,40.5
995482,26.23,79.01,40.5
996399,26.23,79.01,40.5
995315,26.23,79.01,40.5
996237,26.23,79.01,40.5
995030,26.23,79.01,40.5
995948,26.23,79.01,40.49
994535,26.23,79.01,40.49
995530,26.23,79.01,40.49
993788,26.23,79.01,40.49
994531,26.23,79.01,40.49
992092,26.23,79.01,40.49
978609,26.23,79.01,40.49
968217,26.23,79.01,40.49
926560,26.23,79.01,40.49
874336,26.23,79.01,40.49
991817,26.23,79.01,40.49
988590,26.23,79.01,40.49
989105,26.23,79.01,40.49
982941,26.23,79.01,40.49
938843,26.23,79.01,40.49
735090,26.23,79.01,40.49
853479,26.23,79.01,40.49
419445,26.23,79.01,40.49
767608,26.23,79.01,40.49
177934,26.23,79.01,40.49
266871,26.23,79.01,40.49
35751,26.23,79.01,40.49
11387,26.23,79.01,40.49
6473,26.24,79.01,40.49
6902,26.24,79.01,40.49
66084,26.23,79.01,40.49
956720,26.23,79.01,40.49
815443,26.23,79.01,40.49
478897,26.23,79.01,40.49
66801,26.24,79.01,40.49
7677,26.24,79.01,40.49
938242,26.23,79.01,40.49
406724,26.24,79.01,40.49
994660,26.23,79.01,40.5
994377,26.23,79.01,40.5
993914,26.23,79.01,40.5
993143,26.23,79.01,40.49
992289,26.23,79.01,40.5
991006,26.23,79.01,40.49
996680,26.23,79.01,40.5
995014,26.23,79.01,40.5
980843,26.23,79.01,40.49
995991,26.23,79.01,40.49
955323,26.23,79.01,40.49
993463,26.23,79.01,40.49
991536,26.23,79.01,40.5
977120,26.24,79.01,40.5
986830,26.23,79.01,40.49
871819,26.24,79.01,40.49
993531,26.23,79.01,40.5
993058,26.23,79.01,40.5
997067,26.23,79.01,40.5
995781,26.23,79.01,40.5
997306,26.23,79.01,40.5
996230,26.23,79.01,40.5
994486,26.23,79.01,40.5
990316,26.24,79.01,40.5
993489,26.23,79.01,40.5
987714,26.24,79.01,40.5
995810,26.23,79.01,40.51
995843,26.23,79.01,40.51
995857,26.23,79.01,40.51
995847,26.23,79.01,40.5
998506,26.24,79.01,40.51
998516,26.24,79.01,40.51
998518,26.24,79.01,40.51
993753,26.24,79.01,40.5
998510,26.24,79.01,40.5
997677,26.24,79.01,40.5
995701,26.24,79.01,40.5
989958,26.24,79.01,40.5
984680,26.24,79.01,40.5
988563,26.24,79.01,40.5
1000000,26.24,79.01,40.51
1000000,26.24,79.01,40.51
1000000,26.24,79.01,40.51
14993,26.24,79.01,40.51
1000000,26.24,79.01,40.5
971692,26.24,79.01,40.5
922638,26.24,79.01,40.5
983690,26.24,79.01,40.5
892602,26.24,79.01,40.5
948696,26.24,79.01,40.5
11545,26.24,79.01,40.5
582298,26.24,79.01,40.5
768465,26.24,79.01,40.5
682085,26.24,79.01,40.5
11707,26.24,79.01,40.5
1000000,26.24,79.01,40.5
13868,26.24,79.01,40.5
10767,26.24,79.01,40.5
219895,26.24,79.01,40.49
630841,26.24,79.01,40.5
926946,26.24,79.01,40.5
973686,26.24,79.01,40.5
7028,26.24,79.01,40.49
7181,26.24,79.01,40.49
11910,26.24,79.01,40.49
7497,26.24,79.01,40.49
11660,26.24,79.01,40.49
8129,26.24,79.01,40.49
48431,26.24,79.01,40.49
7880,26.24,79.01,40.49
8275,26.24,79.01,40.49
26356,26.24,79.01,40.49
8509,26.24,79.01,40.49
101656,26.24,79.01,40.5
325257,26.24,79.01,40.5
638325,26.24,79.01,40.5
29505,26.24,79.01,40.5
87920,26.24,79.01,40.5
10369,26.24,79.01,40.5
9192,26.24,79.01,40.5
9320,26.24,79.01,40.5
9892,26.24,79.01,40.5
7863,26.24,79.01,40.52
8486,26.24,79.01,40.52
10210,26.24,79.01,40.52
15132,26.24,79.01,40.51
15232,26.24,79.01,40.51
15251,26.24,79.01,40.51
15190,26.24,79.01,40.51
14258,26.24,79.01,40.5
2181,26.21,79.01,40.53
2450,26.21,79.01,40.53
2084,26.21,79.01,40.53
2155,26.21,79.01,40.53
2797,26.22,79.01,40.53
2092,26.21,79.01,40.53
2272,26.21,79,40.53
2185,26.21,79.01,40.53
2283,26.21,79.01,40.53
2288,26.21,79.01,40.53
2396,26.21,79.01,40.53
2462,26.21,79.01,40.53
2575,26.22,79.01,40.53
2391,26.21,79,40.53
2398,26.21,79.01,40.53
2450,26.21,79.01,40.53
2757,26.22,79.01,40.53
2591,26.22,79.01,40.53
2710,26.22,79.01,40.53
2941,26.22,79.01,40.53
2814,26.22,79.01,40.53
2634,26.22,79.01,40.53
2739,26.22,79.01,40.53
4703,26.22,79.01,40.53
2626,26.21,79.01,40.53
5459,26.21,79.01,40.53
2471,26.21,79.01,40.53
2824,26.21,79.01,40.53
5045,26.22,79.01,40.53
6792,26.21,79.01,40.53
27418,26.21,79.01,40.53
14282,26.22,79.01,40.53
23862,26.22,79.01,40.53
92736,26.22,79.01,40.53
196906,26.22,79.01,40.53
2778,26.22,79.01,40.53
2863,26.22,79.01,40.53
3031,26.22,79.01,40.53
2894,26.22,79.01,40.53
3076,26.22,79,40.53
3085,26.22,79.01,40.53
3215,26.22,79.01,40.53
3219,26.22,79,40.53
2912,26.22,79.01,40.53
3295,26.22,79.01,40.53
3538,26.22,79.01,40.53
3137,26.22,79.01,40.53
7250,26.22,79.01,40.53
9599,26.22,79.01,40.53
3564,26.22,79.01,40.53
3634,26.23,79,40.53
9711,26.22,79.01,40.53
8455,26.23,79.01,40.53
334339,26.22,79.01,40.53
466888,26.22,79.01,40.53
43494,26.22,79.01,40.53
72020,26.22,79.01,40.53
78720,26.22,79.01,40.53
62519,26.23,79.01,40.53
499916,26.22,79.01,40.53
427404,26.23,79.01,40.53
1802,26.2,79.01,40.52
1701,26.2,79.01,40.52
2129,26.2,79.01,40.52
1659,26.2,79.01,40.52
1716,26.2,79.01,40.52
1970,26.21,79.01,40.53
1958,26.21,79.01,40.53
1860,26.2,79.01,40.53
1767,26.2,79.01,40.52
1745,26.2,79.01,40.52
9015,26.2,79.01,40.52
2830,26.2,79.01,40.52
116671,26.21,79.01,40.52
775416,26.21,79.01,40.52
978811,26.21,79.01,40.52
364129,26.21,79.01,40.52
944224,26.21,79.01,40.52
983571,26.21,79.01,40.52
988392,26.21,79.01,40.52
987825,26.21,79.01,40.52
990205,26.21,79.01,40.52
28839,26.21,79.01,40.52
90856,26.21,79.01,40.52
743068,26.21,79.01,40.52
10861,26.21,79.01,40.52
3170,26.21,79.01,40.52
41084,26.21,79.01,40.52
280302,26.21,79.01,40.52
870921,26.21,79.01,40.52
975835,26.21,79.01,40.52
969713,26.21,79.01,40.52
984864,26.21,79.01,40.52
989902,26.21,79.01,40.52
988666,26.21,79.01,40.52
989669,26.21,79.01,40.52
988738,26.21,79.01,40.52
995619,26.22,79.01,40.52
994777,26.22,79.01,40.52
995296,26.22,79.01,40.52
994460,26.22,79.01,40.52
982652,26.21,79.01,40.52
986584,26.21,79.01,40.52
984590,26.21,79.01,40.52
987221,26.21,79.01,40.52
994762,26.22,79.01,40.52
993938,26.22,79.01,40.52
993871,26.22,79.01,40.52
993081,26.22,79.01,40.52
1856,26.2,79,40.52
1905,26.2,79,40.52
8092,26.21,79.01,40.52
2338,26.21,79,40.52
21272,26.21,79.01,40.52
3967,26.21,79.01,40.52
212323,26.21,79.01,40.52
34490,26.21,79.01,40.52
418108,26.21,79.01,40.52
915280,26.21,79.01,40.52
67908,26.21,79.01,40.52
509029,26.21,79.01,40.52
1999,26.21,79.01,40.53
2060,26.21,79.01,40.53
2318,26.21,79.01,40.53
2163,26.21,79.01,40.53
2067,26.21,79.01,40.53
4676,26.21,79.01,40.53
40440,26.21,79.01,40.53
4768,26.21,79.01,40.53
2402,26.21,79,40.53
4598,26.21,79,40.53
894761,26.21,79.01,40.52
961031,26.21,79.01,40.52
971943,26.21,79.01,40.52
979413,26.21,79.01,40.52
981480,26.22,79.01,40.52
973588,26.22,79.01,40.52
