ppm HF Concentration mole,X (m),Y (m),Z (m)
4,6.55,92.59,42.38
3,6.55,92.59,42.38
3,6.55,92.59,42.44
3,6.55,92.59,42.44
4,6.55,92.59,42.41
3,6.55,92.58,42.41
3,6.55,92.59,42.41
3,6.55,92.59,42.42
3,6.56,92.59,42.42
3,6.55,92.59,42.8
3,6.55,92.59,42.67
3,6.55,92.59,42.66
3,6.55,92.59,42.65
3,6.55,92.59,42.64
3,6.55,92.59,42.63
3,6.55,92.59,42.62
3,6.55,92.59,42.61
3,6.55,92.59,42.6
3,6.55,92.58,42.59
3,6.55,92.59,42.57
3,6.55,92.58,42.58
3,6.55,92.59,42.56
3,6.55,92.59,42.55
3,6.55,92.59,42.54
3,6.55,92.58,42.53
3,6.55,92.58,42.53
3,6.55,92.58,42.53
3,6.55,92.59,42.65
3,6.55,92.59,42.65
3,6.55,92.59,42.64
3,6.55,92.59,42.64
3,6.55,92.59,42.67
3,6.55,92.59,42.67
3,6.55,92.59,42.66
3,6.55,92.59,42.66
3,6.55,92.59,42.63
3,6.55,92.59,42.63
3,6.55,92.59,42.62
3,6.55,92.59,42.62
3,6.55,92.59,42.6
3,6.55,92.59,42.6
3,6.55,92.59,42.61
3,6.55,92.59,42.61
3,6.55,92.59,42.58
3,6.55,92.58,42.58
3,6.55,92.59,42.58
3,6.55,92.59,42.59
3,6.55,92.58,42.59
3,6.55,92.59,42.59
3,6.55,92.59,42.57
3,6.55,92.59,42.57
3,6.55,92.59,42.56
3,6.55,92.59,42.56
3,6.55,92.59,42.53
3,6.55,92.59,42.53
3,6.55,92.58,42.53
3,6.55,92.59,42.53
3,6.56,92.59,42.53
3,6.55,92.59,42.55
3,6.55,92.59,42.55
3,6.55,92.59,42.54
3,6.55,92.59,42.54
3,6.55,92.59,42.78
3,6.55,92.58,42.79
3,6.55,92.59,42.77
3,6.55,92.59,42.76
3,6.55,92.59,42.75
3,6.55,92.59,42.74
3,6.55,92.59,42.73
3,6.55,92.59,42.72
3,6.55,92.59,42.71
3,6.55,92.59,42.7
3,6.55,92.59,42.69
3,6.55,92.59,42.68
3,6.55,92.59,42.8
3,6.55,92.59,42.8
3,6.55,92.59,42.78
3,6.55,92.59,42.78
3,6.55,92.59,42.79
3,6.55,92.58,42.79
3,6.55,92.59,42.79
3,6.55,92.59,42.77
3,6.55,92.59,42.77
3,6.55,92.59,42.76
3,6.55,92.59,42.76
3,6.55,92.59,42.75
3,6.55,92.59,42.75
3,6.55,92.59,42.74
3,6.55,92.59,42.74
3,6.55,92.59,42.72
3,6.55,92.59,42.72
3,6.55,92.59,42.73
3,6.55,92.59,42.73
3,6.55,92.59,42.69
3,6.55,92.59,42.69
3,6.55,92.59,42.68
3,6.55,92.59,42.68
3,6.55,92.59,42.71
3,6.55,92.59,42.71
3,6.55,92.59,42.7
3,6.55,92.59,42.7
4,6.55,92.59,41.34
4,6.55,92.58,41.34
4,6.55,92.59,41.33
4,6.55,92.58,41.33
4,6.55,92.59,41.85
4,6.55,92.59,41.84
4,6.55,92.59,41.87
4,6.55,92.59,41.4
4,6.55,92.58,41.4
4,6.55,92.59,41.39
4,6.55,92.58,41.39
4,6.55,92.58,41.39
4,6.55,92.59,41.36
4,6.55,92.58,41.36
4,6.55,92.58,41.36
4,6.55,92.58,41.3
4,6.55,92.59,41.3
4,6.55,92.59,41.3
4,6.55,92.58,41.29
4,6.55,92.59,41.29
4,6.55,92.59,41.29
4,6.55,92.58,41.28
4,6.55,92.59,41.28
4,6.55,92.59,41.28
4,6.55,92.58,41.27
4,6.55,92.59,41.28
4,6.55,92.59,41.28
4,6.55,92.58,41.32
4,6.55,92.59,41.32
4,6.55,92.59,41.32
4,6.55,92.58,41.31
4,6.55,92.59,41.31
4,6.55,92.59,41.31
4,6.55,92.58,41.4
4,6.55,92.58,41.3
4,6.56,92.58,41.29
4,6.55,92.58,41.28
4,6.56,92.58,41.28
4,6.55,92.58,41.34
4,6.55,92.58,41.33
4,6.55,92.58,41.31
4,6.56,92.58,41.32
4,6.56,92.59,41.25
4,6.55,92.59,41.25
4,6.56,92.58,41.26
4,6.56,92.59,41.26
4,6.55,92.59,41.26
4,6.57,92.58,41.27
4,6.56,92.59,41.27
4,6.55,92.59,41.27
4,6.58,92.58,41.27
4,6.55,92.59,41.49
4,6.55,92.58,41.49
4,6.55,92.59,41.5
4,6.55,92.58,41.5
4,6.55,92.58,41.5
4,6.55,92.58,41.49
4,6.55,92.59,41.47
4,6.55,92.58,41.47
4,6.55,92.59,41.48
4,6.55,92.58,41.48
4,6.55,92.58,41.48
4,6.55,92.58,41.47
4,6.55,92.59,41.46
4,6.55,92.58,41.46
4,6.55,92.58,41.46
4,6.55,92.59,41.54
4,6.55,92.58,41.54
4,6.55,92.59,41.53
4,6.55,92.58,41.53
4,6.55,92.58,41.54
4,6.55,92.58,41.53
4,6.55,92.59,41.51
4,6.55,92.58,41.51
4,6.55,92.58,41.51
4,6.55,92.59,41.52
4,6.55,92.58,41.52
4,6.55,92.58,41.52
4,6.55,92.58,41.26
4,6.55,92.59,41.25
4,6.55,92.59,41.24
4,6.56,92.58,41.26
4,6.56,92.58,41.25
4,6.55,92.59,41.23
4,6.56,92.59,41.24
4,6.55,92.59,41.24
4,6.55,92.58,41.26
4,6.55,92.58,41.25
4,6.55,92.59,41.88
4,6.55,92.58,42.2
4,6.55,92.58,42.2
4,6.55,92.58,42.19
4,6.55,92.58,42.19
4,6.55,92.58,42.18
4,6.55,92.58,42.18
4,6.55,92.58,42.17
4,6.55,92.58,42.17
4,6.55,92.59,42.12
4,6.55,92.59,42.12
4,6.55,92.59,42.12
4,6.55,92.59,42.11
4,6.55,92.59,42.11
4,6.55,92.59,42.11
4,6.55,92.59,42.11
4,6.55,92.59,42.1
4,6.55,92.59,42.1
4,6.55,92.59,42.1
4,6.55,92.59,42.16
4,6.55,92.58,42.16
4,6.55,92.58,42.16
4,6.56,92.59,42.16
4,6.55,92.59,42.15
4,6.55,92.58,42.15
4,6.55,92.58,42.15
4,6.56,92.59,42.15
4,6.55,92.59,42.13
4,6.55,92.58,42.13
4,6.55,92.58,42.13
4,6.56,92.59,42.13
4,6.55,92.59,42.14
4,6.55,92.58,42.14
4,6.55,92.58,42.14
4,6.56,92.59,42.14
4,6.55,92.59,42.08
4,6.55,92.59,42.09
4,6.55,92.59,42.09
4,6.55,92.59,42.09
4,6.55,92.59,42.07
4,6.55,92.59,42.06
4,6.55,92.59,42.06
4,6.55,92.59,42.06
4,6.55,92.59,42.2
4,6.56,92.59,42.2
4,6.55,92.59,42.19
4,6.56,92.59,42.19
4,6.55,92.59,42.18
4,6.56,92.59,42.18
4,6.55,92.59,42.17
4,6.56,92.59,42.17
4,6.55,92.59,42.11
4,6.55,92.59,42.11
4,6.55,92.59,42.08
4,6.55,92.59,42.08
4,6.55,92.59,42.07
4,6.55,92.59,42.07
4,6.55,92.59,42.24
4,6.55,92.58,42.24
4,6.55,92.58,42.24
4,6.56,92.59,42.24
4,6.55,92.59,42.23
4,6.55,92.58,42.23
4,6.55,92.58,42.23
4,6.56,92.59,42.23
4,6.55,92.59,42.22
4,6.55,92.58,42.22
4,6.55,92.58,42.22
4,6.56,92.59,42.22
4,6.55,92.58,42.21
4,6.55,92.58,42.21
4,6.55,92.59,42.21
4,6.56,92.59,42.21
4,6.55,92.59,42.28
4,6.55,92.58,42.28
4,6.55,92.58,42.28
3,6.56,92.59,42.28
4,6.55,92.59,42.27
4,6.55,92.58,42.27
4,6.55,92.58,42.27
3,6.56,92.59,42.27
4,6.55,92.59,42.26
4,6.55,92.58,42.26
4,6.55,92.58,42.26
3,6.56,92.59,42.26
4,6.55,92.59,42.25
4,6.55,92.58,42.25
4,6.55,92.58,42.25
4,6.56,92.59,42.25
4,6.55,92.59,42.36
4,6.55,92.58,42.36
3,6.55,92.58,42.36
3,6.56,92.59,42.36
4,6.55,92.59,42.35
4,6.55,92.58,42.35
3,6.55,92.58,42.35
3,6.56,92.59,42.35
4,6.55,92.59,42.34
4,6.55,92.58,42.34
4,6.55,92.58,42.34
3,6.56,92.59,42.34
4,6.55,92.59,42.33
4,6.55,92.58,42.33
4,6.55,92.58,42.33
3,6.56,92.59,42.33
4,6.55,92.59,42.32
4,6.55,92.58,42.32
4,6.55,92.58,42.32
3,6.56,92.59,42.32
4,6.55,92.58,42.31
4,6.55,92.58,42.31
4,6.55,92.59,42.3
4,6.55,92.58,42.3
4,6.55,92.58,42.3
3,6.56,92.59,42.3
4,6.55,92.59,42.29
4,6.55,92.58,42.29
4,6.55,92.58,42.29
3,6.56,92.59,42.29
4,6.55,92.59,42.31
3,6.56,92.59,42.31
4,6.55,92.58,42.4
3,6.55,92.58,42.4
4,6.55,92.58,42.38
3,6.55,92.58,42.38
3,6.55,92.58,42.39
4,6.55,92.59,42.37
4,6.55,92.58,42.37
3,6.55,92.58,42.37
3,6.56,92.59,42.37
3,6.55,92.58,42.44
3,6.55,92.58,42.44
3,6.55,92.59,42.43
3,6.55,92.58,42.43
3,6.55,92.58,42.43
3,6.56,92.59,42.43
3,6.55,92.58,42.41
3,6.55,92.58,42.42
3,6.56,92.58,42.42
3,6.55,92.59,42.48
3,6.55,92.58,42.48
3,6.55,92.58,42.48
3,6.56,92.59,42.48
3,6.55,92.59,42.47
3,6.55,92.58,42.47
3,6.55,92.58,42.47
3,6.56,92.59,42.47
3,6.55,92.59,42.46
3,6.55,92.58,42.46
3,6.55,92.58,42.46
3,6.56,92.59,42.46
3,6.55,92.59,42.45
3,6.55,92.58,42.45
3,6.55,92.58,42.45
3,6.56,92.59,42.45
3,6.55,92.59,42.52
3,6.55,92.58,42.52
3,6.55,92.58,42.52
3,6.56,92.59,42.52
3,6.55,92.59,42.51
3,6.55,92.58,42.51
3,6.55,92.58,42.51
3,6.56,92.59,42.51
3,6.55,92.59,42.5
3,6.55,92.58,42.5
3,6.55,92.58,42.5
3,6.56,92.59,42.5
3,6.55,92.58,42.49
3,6.55,92.58,42.49
3,6.55,92.59,42.49
3,6.56,92.59,42.49
3,6.55,92.59,42.4
3,6.56,92.59,42.4
4,6.55,92.59,42.39
3,6.56,92.59,42.39
3,6.56,92.58,42.39
4,6.55,92.59,42.38
3,6.56,92.59,42.38
3,6.55,92.59,42.44
3,6.56,92.59,42.44
3,6.55,92.59,42.41
3,6.56,92.59,42.41
3,6.56,92.58,42.41
3,6.57,92.58,42.42
3,6.56,92.59,42.42
3,6.57,92.59,42.42
3,6.55,92.59,42.83
3,6.55,92.59,42.83
3,6.55,92.59,42.83
3,6.55,92.59,42.82
3,6.55,92.59,42.82
3,6.55,92.59,42.82
3,6.55,92.59,42.81
3,6.55,92.59,42.81
3,6.55,92.59,42.81
3,6.55,92.58,42.8
3,6.55,92.58,42.8
3,6.55,92.58,42.67
3,6.55,92.58,42.67
3,6.55,92.58,42.66
3,6.55,92.58,42.66
3,6.55,92.58,42.65
3,6.55,92.58,42.65
3,6.55,92.58,42.64
3,6.55,92.58,42.64
3,6.55,92.58,42.63
3,6.55,92.58,42.63
3,6.55,92.58,42.62
3,6.55,92.58,42.62
3,6.55,92.58,42.61
3,6.55,92.58,42.61
3,6.55,92.58,42.6
3,6.55,92.58,42.6
3,6.55,92.58,42.59
3,6.55,92.58,42.58
3,6.55,92.58,42.57
3,6.55,92.58,42.57
3,6.55,92.58,42.56
3,6.55,92.58,42.56
3,6.55,92.58,42.55
3,6.55,92.58,42.55
3,6.55,92.58,42.54
3,6.55,92.58,42.54
3,6.55,92.58,42.53
3,6.56,92.58,42.53
3,6.55,92.58,42.53
3,6.55,92.59,42.65
3,6.56,92.59,42.65
3,6.55,92.59,42.64
3,6.56,92.59,42.64
3,6.55,92.59,42.67
3,6.56,92.59,42.67
3,6.55,92.59,42.66
3,6.56,92.59,42.66
3,6.55,92.59,42.63
3,6.56,92.59,42.63
3,6.55,92.59,42.62
3,6.56,92.59,42.62
3,6.55,92.59,42.6
3,6.56,92.59,42.6
3,6.55,92.59,42.61
3,6.56,92.59,42.61
3,6.55,92.59,42.58
3,6.56,92.59,42.58
3,6.56,92.58,42.58
3,6.55,92.59,42.59
3,6.56,92.59,42.59
3,6.56,92.58,42.59
3,6.55,92.59,42.57
3,6.56,92.59,42.57
3,6.55,92.59,42.56
3,6.56,92.59,42.56
3,6.56,92.59,42.53
3,6.55,92.59,42.53
3,6.57,92.59,42.53
3,6.56,92.59,42.53
3,6.56,92.58,42.53
3,6.57,92.58,42.53
3,6.55,92.59,42.55
3,6.56,92.59,42.55
3,6.55,92.59,42.54
3,6.56,92.59,42.54
3,6.55,92.58,42.78
3,6.55,92.58,42.78
3,6.55,92.58,42.79
3,6.55,92.58,42.77
3,6.55,92.58,42.77
3,6.55,92.58,42.76
3,6.55,92.58,42.76
3,6.55,92.58,42.75
3,6.55,92.58,42.75
3,6.55,92.58,42.74
3,6.55,92.58,42.74
3,6.55,92.58,42.73
3,6.55,92.58,42.73
3,6.55,92.58,42.72
3,6.55,92.58,42.72
3,6.55,92.58,42.71
3,6.55,92.58,42.71
3,6.55,92.58,42.7
3,6.55,92.58,42.7
3,6.55,92.58,42.69
3,6.55,92.58,42.69
3,6.55,92.58,42.68
3,6.55,92.58,42.68
3,6.55,92.59,42.8
3,6.56,92.59,42.8
3,6.55,92.59,42.78
3,6.56,92.59,42.78
3,6.55,92.59,42.79
3,6.56,92.59,42.79
3,6.56,92.58,42.79
3,6.55,92.59,42.77
3,6.56,92.59,42.77
3,6.55,92.59,42.76
3,6.56,92.59,42.76
3,6.55,92.59,42.75
3,6.56,92.59,42.75
3,6.55,92.59,42.74
3,6.56,92.59,42.74
3,6.55,92.59,42.72
3,6.56,92.59,42.72
3,6.55,92.59,42.73
3,6.56,92.59,42.73
3,6.55,92.59,42.69
3,6.56,92.59,42.69
3,6.55,92.59,42.68
3,6.56,92.59,42.68
3,6.55,92.59,42.71
3,6.56,92.59,42.71
3,6.55,92.59,42.7
3,6.56,92.59,42.7
4,6.55,92.59,41.35
4,6.55,92.58,41.35
4,6.55,92.58,41.35
4,6.55,92.58,41.34
4,6.55,92.59,41.34
4,6.55,92.59,41.34
4,6.55,92.58,41.33
4,6.55,92.59,41.33
4,6.55,92.59,41.33
4,6.55,92.58,41.84
4,6.55,92.59,41.86
4,6.55,92.58,41.85
4,6.55,92.58,41.87
4,6.55,92.59,41.85
4,6.55,92.58,41.85
4,6.55,92.59,41.85
4,6.55,92.59,41.83
4,6.55,92.59,41.84
4,6.55,92.58,41.84
4,6.55,92.59,41.84
4,6.55,92.58,41.83
4,6.55,92.59,41.87
4,6.55,92.58,41.87
4,6.55,92.59,41.87
4,6.55,92.59,41.86
4,6.55,92.59,41.86
4,6.55,92.59,41.82
4,6.55,92.59,41.41
4,6.55,92.58,41.41
4,6.55,92.58,41.41
4,6.55,92.59,41.42
4,6.55,92.58,41.42
4,6.55,92.58,41.42
4,6.55,92.59,41.38
4,6.55,92.58,41.38
4,6.55,92.58,41.38
4,6.55,92.59,41.37
4,6.55,92.58,41.37
4,6.55,92.58,41.37
4,6.55,92.58,41.4
4,6.55,92.59,41.4
4,6.55,92.59,41.4
4,6.55,92.58,41.39
4,6.55,92.59,41.39
4,6.55,92.59,41.39
4,6.56,92.58,41.39
4,6.55,92.58,41.36
4,6.55,92.59,41.36
4,6.55,92.59,41.36
4,6.56,92.58,41.36
4,6.56,92.58,41.3
4,6.56,92.59,41.3
4,6.55,92.59,41.3
4,6.57,92.58,41.29
4,6.56,92.59,41.29
4,6.55,92.59,41.29
4,6.57,92.58,41.28
4,6.56,92.59,41.28
4,6.55,92.59,41.28
4,6.57,92.58,41.28
4,6.56,92.59,41.28
4,6.55,92.59,41.28
4,6.56,92.58,41.32
4,6.56,92.59,41.32
4,6.55,92.59,41.32
4,6.56,92.58,41.31
4,6.56,92.59,41.31
4,6.55,92.59,41.31
4,6.56,92.58,41.4
4,6.56,92.58,41.3
4,6.58,92.58,41.29
4,6.56,92.58,41.28
4,6.58,92.58,41.28
4,6.56,92.58,41.34
4,6.56,92.58,41.33
4,6.56,92.58,41.31
4,6.58,92.58,41.32
4,6.58,92.58,41.26
4,6.57,92.58,41.24
4,6.57,92.59,41.24
4,6.56,92.59,41.24
4,6.58,92.58,41.25
4,6.57,92.58,41.25
4,6.57,92.59,41.25
4,6.56,92.59,41.25
4,6.58,92.58,41.26
4,6.57,92.58,41.26
4,6.57,92.59,41.26
4,6.56,92.59,41.26
4,6.58,92.58,41.27
4,6.57,92.58,41.27
4,6.57,92.59,41.27
4,6.56,92.59,41.27
4,6.59,92.58,41.27
4,6.55,92.58,41.49
4,6.55,92.59,41.49
4,6.55,92.59,41.49
4,6.55,92.58,41.5
4,6.55,92.59,41.5
4,6.55,92.59,41.5
4,6.56,92.58,41.5
4,6.56,92.58,41.49
4,6.55,92.58,41.47
4,6.55,92.59,41.47
4,6.55,92.59,41.47
4,6.55,92.58,41.48
4,6.55,92.59,41.48
4,6.55,92.59,41.48
4,6.56,92.58,41.48
4,6.56,92.58,41.47
4,6.55,92.59,41.45
4,6.55,92.58,41.45
4,6.55,92.58,41.45
4,6.55,92.59,41.44
4,6.55,92.58,41.44
4,6.55,92.58,41.44
4,6.55,92.59,41.43
4,6.55,92.58,41.43
4,6.55,92.58,41.43
4,6.55,92.58,41.46
4,6.55,92.59,41.46
4,6.55,92.59,41.46
4,6.56,92.58,41.46
4,6.55,92.58,41.56
4,6.55,92.59,41.56
4,6.55,92.58,41.56
4,6.55,92.58,41.55
4,6.55,92.59,41.55
4,6.55,92.58,41.55
4,6.55,92.58,41.58
4,6.55,92.59,41.58
4,6.55,92.58,41.57
4,6.55,92.59,41.57
4,6.55,92.58,41.57
4,6.55,92.58,41.58
4,6.55,92.58,41.54
4,6.55,92.59,41.54
4,6.55,92.59,41.54
4,6.55,92.58,41.53
4,6.55,92.59,41.53
4,6.55,92.59,41.53
4,6.56,92.58,41.54
4,6.56,92.58,41.53
4,6.55,92.58,41.51
4,6.55,92.59,41.51
4,6.55,92.59,41.51
4,6.56,92.58,41.51
4,6.55,92.58,41.52
4,6.55,92.59,41.52
4,6.55,92.59,41.52
4,6.56,92.58,41.52
4,6.58,92.58,41.25
4,6.58,92.58,41.24
4,6.55,92.58,41.25
4,6.55,92.59,41.24
4,6.55,92.59,41.23
4,6.56,92.58,41.25
4,6.56,92.58,41.24
4,6.55,92.59,41.22
4,6.56,92.59,41.23
4,6.55,92.59,41.23
4,6.55,92.58,41.25
4,6.55,92.58,41.24
4,6.55,92.59,42.05
4,6.55,92.59,42.05
4,6.55,92.59,42.05
4,6.55,92.59,42.04
4,6.55,92.59,42.04
4,6.55,92.59,42.04
4,6.55,92.59,42.03
4,6.55,92.59,42.03
4,6.55,92.59,42.03
4,6.55,92.59,42.02
4,6.55,92.59,42.02
4,6.55,92.59,42.02
4,6.55,92.58,41.88
4,6.55,92.59,41.89
4,6.55,92.59,41.88
4,6.55,92.58,41.88
4,6.55,92.59,41.88
4,6.55,92.58,42.2
3,6.56,92.58,42.2
4,6.55,92.58,42.19
3,6.56,92.58,42.19
4,6.55,92.58,42.18
3,6.56,92.58,42.18
4,6.55,92.58,42.17
3,6.56,92.58,42.17
4,6.55,92.59,42.12
4,6.55,92.58,42.12
4,6.55,92.58,42.12
4,6.56,92.59,42.12
4,6.55,92.59,42.11
4,6.55,92.58,42.11
4,6.55,92.58,42.11
4,6.56,92.59,42.11
4,6.55,92.58,42.11
4,6.55,92.58,42.11
4,6.55,92.59,42.1
4,6.55,92.58,42.1
4,6.55,92.58,42.1
4,6.56,92.59,42.1
4,6.56,92.59,42.16
3,6.57,92.59,42.16
4,6.55,92.58,42.16
4,6.56,92.58,42.16
3,6.57,92.58,42.16
4,6.56,92.59,42.15
3,6.57,92.59,42.15
4,6.55,92.58,42.15
4,6.57,92.58,42.15
3,6.57,92.58,42.15
4,6.56,92.59,42.13
4,6.57,92.59,42.13
4,6.55,92.58,42.13
4,6.56,92.58,42.13
3,6.57,92.58,42.13
4,6.56,92.59,42.14
4,6.57,92.59,42.14
4,6.55,92.58,42.14
4,6.57,92.58,42.14
3,6.57,92.58,42.14
4,6.55,92.58,42.08
4,6.55,92.58,42.08
4,6.55,92.59,42.09
4,6.55,92.58,42.09
4,6.55,92.58,42.09
4,6.56,92.59,42.09
4,6.55,92.58,42.07
4,6.55,92.58,42.07
4,6.55,92.59,42.06
4,6.55,92.58,42.06
4,6.55,92.58,42.06
4,6.56,92.59,42.06
3,6.57,92.58,42.2
4,6.56,92.59,42.2
3,6.57,92.59,42.2
3,6.57,92.58,42.19
4,6.56,92.59,42.19
3,6.57,92.59,42.19
4,6.56,92.59,42.18
3,6.57,92.59,42.18
3,6.57,92.58,42.17
4,6.56,92.59,42.17
3,6.57,92.59,42.17
4,6.55,92.59,42.11
4,6.56,92.59,42.11
4,6.55,92.59,42.08
4,6.56,92.59,42.08
4,6.55,92.59,42.07
4,6.56,92.59,42.07
4,6.56,92.59,42.24
3,6.57,92.59,42.24
4,6.55,92.58,42.24
3,6.56,92.58,42.24
3,6.57,92.58,42.24
4,6.56,92.59,42.23
3,6.57,92.59,42.23
4,6.55,92.58,42.23
3,6.56,92.58,42.23
3,6.57,92.58,42.23
4,6.56,92.59,42.22
3,6.57,92.59,42.22
4,6.55,92.58,42.22
3,6.56,92.58,42.22
3,6.57,92.58,42.22
4,6.55,92.58,42.21
3,6.56,92.58,42.21
4,6.56,92.59,42.21
3,6.57,92.59,42.21
3,6.57,92.58,42.21
4,6.56,92.59,42.28
3,6.57,92.59,42.28
4,6.55,92.58,42.28
3,6.56,92.58,42.28
3,6.57,92.58,42.28
4,6.56,92.59,42.27
3,6.57,92.59,42.27
4,6.55,92.58,42.27
3,6.56,92.58,42.27
3,6.57,92.58,42.27
4,6.56,92.59,42.26
3,6.57,92.59,42.26
4,6.55,92.58,42.26
3,6.56,92.58,42.26
3,6.57,92.58,42.26
4,6.56,92.59,42.25
3,6.57,92.59,42.25
4,6.55,92.58,42.25
3,6.56,92.58,42.25
3,6.57,92.58,42.25
3,6.56,92.59,42.36
3,6.57,92.59,42.36
4,6.55,92.58,42.36
3,6.57,92.58,42.36
3,6.57,92.58,42.36
3,6.56,92.59,42.35
3,6.57,92.59,42.35
4,6.55,92.58,42.35
3,6.56,92.58,42.35
3,6.57,92.58,42.35
3,6.56,92.59,42.34
3,6.57,92.59,42.34
4,6.55,92.58,42.34
3,6.56,92.58,42.34
3,6.57,92.58,42.34
3,6.56,92.59,42.33
3,6.57,92.59,42.33
4,6.55,92.58,42.33
3,6.57,92.58,42.33
3,6.57,92.58,42.33
3,6.56,92.59,42.32
3,6.57,92.59,42.32
4,6.55,92.58,42.32
3,6.57,92.58,42.32
3,6.57,92.58,42.32
4,6.55,92.58,42.31
3,6.56,92.58,42.31
3,6.56,92.59,42.3
3,6.57,92.59,42.3
4,6.55,92.58,42.3
3,6.56,92.58,42.3
3,6.57,92.58,42.3
3,6.56,92.59,42.29
3,6.57,92.59,42.29
4,6.55,92.58,42.29
3,6.56,92.58,42.29
3,6.57,92.58,42.29
3,6.57,92.58,42.31
3,6.56,92.59,42.31
3,6.57,92.59,42.31
3,6.55,92.58,42.4
3,6.56,92.58,42.4
3,6.55,92.58,42.38
3,6.56,92.58,42.38
3,6.56,92.58,42.39
3,6.56,92.59,42.37
3,6.57,92.59,42.37
4,6.55,92.58,42.37
3,6.57,92.58,42.37
