ppm HF Concentration mole,X (m),Y (m),Z (m)
2,86.72,109.77,53.14
2,86.59,109.09,53.14
2,86.82,110.16,53.14
2,82.38,108.99,57.54
2,82.38,108.13,56.9
3,87.01,109.49,51.22
2,86.96,108.16,51.19
3,86.98,109.07,51.07
2,86.77,108.66,51.31
3,86.83,109.48,51.35
3,87.16,110.05,51.04
3,86.96,109.87,50.78
2,86.53,108.34,50.89
3,86.66,109.72,50.9
3,86.57,109.09,50.89
3,86.77,109.82,50.7
3,86.66,109.1,50.7
3,86.88,110.15,50.61
2,86.37,109.72,50.51
2,82.8,108.31,56.9
2,82.58,109,57.53
2,82.58,108.28,56.9
2,82.73,108.06,56.27
3,87.05,109.77,51.87
2,86.79,108.69,51.9
3,86.84,109.57,51.9
3,87.18,110.08,51.84
3,87.05,109.96,52.52
3,86.82,110.16,52.51
3,86.72,109.77,52.52
2,86.59,109.09,52.52
2,86.72,109.99,53.14
2,86.22,109.53,53.15
2,82.82,109.95,57.53
2,83.11,109.39,57.52
2,82.38,109.87,57.54
2,86.3,110.14,53.14
2,85.86,110.14,53.77
2,85.35,110.14,54.4
2,82.38,109,56.91
2,82.38,108.14,56.28
3,87.01,109.91,51.17
2,86.53,108.34,51.27
3,86.7,109.75,51.29
3,86.59,109.09,51.28
3,86.85,110.15,51.12
3,86.73,109.96,50.78
2,86.14,108.66,50.89
3,86.22,109.53,50.89
2,86.19,108.62,50.7
3,86.28,109.61,50.7
3,86.4,110.14,50.61
2,85.91,110.03,50.51
2,85.8,109.22,50.51
2,82.58,109.72,57.53
2,82.79,108.31,56.27
2,82.82,108.98,57.52
2,83.06,108.55,56.9
2,82.58,109,56.9
2,82.58,108.28,56.27
2,82.73,108.06,55.65
3,87.05,109.96,51.87
2,86.53,108.34,51.9
3,86.72,109.77,51.9
3,86.59,109.09,51.9
3,86.82,110.16,51.86
3,86.72,109.99,52.52
3,86.3,110.14,52.51
2,86.14,108.66,52.52
3,86.22,109.53,52.52
2,86.25,109.94,53.14
2,85.81,109.75,53.15
2,82.82,109.95,56.9
2,82.85,109.69,57.52
2,83.11,109.39,56.9
2,82.38,109.87,56.9
2,84.38,110.14,55.02
2,85.85,110.14,53.14
2,85.35,110.14,53.77
2,84.93,110.14,54.4
2,82.38,109,56.27
2,82.38,108.13,55.65
2,82.56,107.86,55.02
2,85.75,108.06,51.2
3,86.73,109.98,51.21
2,86.14,108.66,51.27
3,86.22,109.53,51.27
3,86.34,110.14,51.12
2,84.8,107.86,50.6
2,85.65,108.37,50.89
3,86.3,109.95,50.78
3,85.81,109.75,50.89
2,85.74,109.16,50.89
2,85.85,109.86,50.7
2,85.76,109.19,50.7
2,85.93,110.14,50.6
2,85.29,108.67,50.51
2,85.39,109.81,50.51
2,84.79,108.19,50.51
2,82.58,109.72,56.9
2,82.79,108.31,55.65
2,82.82,108.98,56.9
2,83.06,108.55,56.27
2,82.58,109,56.27
2,82.58,108.28,55.65
2,82.73,108.06,55.02
2,85.74,108.06,51.87
3,86.73,109.99,51.88
2,86.14,108.66,51.9
3,86.22,109.53,51.9
3,86.31,110.14,51.86
3,86.25,109.94,52.52
3,85.85,110.14,52.51
3,85.81,109.75,52.52
2,85.74,109.16,52.52
2,85.83,109.94,53.14
2,85.34,109.59,53.15
2,85.34,109.94,53.77
2,84.92,109.77,53.77
2,82.83,109.95,56.27
2,82.85,109.69,56.89
2,83.11,109.39,56.27
2,82.38,109.87,56.28
2,82.68,110.14,55.65
2,83.48,110.14,55.02
2,84.38,110.14,54.4
2,85.34,110.14,53.14
2,84.93,110.14,53.77
2,82.38,108.99,55.65
2,82.38,108.13,55.02
2,82.56,107.86,54.39
2,85.21,108.06,51.2
2,85.65,108.37,51.27
3,86.27,109.95,51.21
3,85.81,109.75,51.27
3,85.74,109.16,51.27
3,85.89,110.14,51.11
2,84.27,107.86,50.6
2,85.21,108.23,50.89
2,85.26,108.76,50.89
2,85.86,109.95,50.78
2,85.34,109.59,50.89
2,85.27,108.73,50.7
2,85.36,109.67,50.7
2,85.39,110.14,50.6
2,84.87,109.33,50.51
2,84.94,110.08,50.51
2,84.79,108.33,50.7
2,84.29,107.96,50.51
2,84.36,108.77,50.51
2,82.58,109.72,56.27
2,82.79,108.31,55.02
2,82.82,108.98,56.27
2,83.06,108.55,55.65
2,82.58,109,55.65
2,82.58,108.28,55.02
2,82.73,108.06,54.39
2,85.21,108.06,51.87
2,85.65,108.37,51.9
3,86.26,109.94,51.88
3,85.81,109.75,51.9
3,85.74,109.16,51.9
3,85.86,110.14,51.86
3,85.83,109.94,52.52
3,85.34,110.14,52.51
2,85.34,109.59,52.52
2,85.26,108.76,52.52
2,85.34,109.94,53.14
2,84.92,109.77,53.15
2,84.86,109.24,53.15
2,84.93,109.94,53.77
2,84.47,109.63,53.77
2,84.39,109.94,54.4
2,83.54,109.94,55.02
2,82.83,109.95,55.65
2,82.85,109.69,56.27
2,83.11,109.39,55.65
2,82.38,109.87,55.65
2,82.68,110.14,55.02
2,83.49,110.14,54.4
2,84.39,110.14,53.77
3,84.93,110.14,53.14
2,82.38,108.99,55.02
2,82.38,108.15,54.39
2,85.21,108.23,51.27
2,84.79,108.06,51.2
2,85.26,108.76,51.27
3,85.85,109.95,51.21
3,85.34,109.59,51.27
2,85.37,110.14,51.11
2,82.6,107.86,50.61
2,83.19,107.86,50.62
2,83.83,107.86,50.6
2,84.29,108.06,50.78
2,84.79,108.42,50.89
2,84.86,109.24,50.89
2,84.92,109.77,50.89
2,85.35,109.95,50.78
2,84.86,109.28,50.7
2,84.92,109.89,50.7
2,84.94,110.14,50.61
2,84.45,109.88,50.51
2,84.31,108.14,50.7
2,84.38,108.81,50.7
2,83.84,108.27,50.51
2,83.94,109.46,50.51
2,82.52,107.98,50.51
2,83.25,108.01,50.51
2,82.58,109.72,55.65
2,82.79,108.31,54.4
2,82.82,108.98,55.65
2,83.06,108.55,55.02
2,82.58,108.99,55.02
2,82.58,108.28,54.39
2,82.73,108.06,53.77
2,85.21,108.23,51.9
2,84.79,108.06,51.88
2,85.26,108.76,51.9
3,85.83,109.94,51.88
3,85.34,109.59,51.9
3,85.35,110.14,51.86
3,85.34,109.94,52.52
3,84.93,110.14,52.51
3,84.92,109.77,52.52
2,84.79,108.42,52.52
2,84.86,109.24,52.52
2,84.92,109.94,53.14
2,84.47,109.63,53.15
2,84.38,108.84,53.15
2,84.39,109.94,53.77
2,83.98,109.34,53.77
2,83.54,109.94,54.4
2,83.57,109.67,54.4
2,82.83,109.95,55.02
2,82.85,109.69,55.65
2,83.11,109.39,55.02
2,82.38,109.85,55.02
3,82.69,110.14,54.39
3,83.5,110.14,53.77
3,84.39,110.14,53.14
2,82.38,108.98,54.4
2,82.38,108.17,53.77
2,82.59,107.86,53.13
2,82.38,108.09,50.63
2,82.59,107.86,51.1
2,83.23,107.86,51.12
2,83.85,107.86,51.1
2,84.3,108.06,51.2
2,84.79,108.42,51.27
2,84.86,109.24,51.27
2,84.92,109.77,51.27
3,85.35,109.95,51.21
2,84.94,110.14,51.12
2,82.75,108.05,50.78
2,83.29,108.05,50.78
2,82.38,108.3,50.61
2,83.87,108.06,50.78
2,84.32,108.26,50.89
2,84.38,108.84,50.89
2,84.47,109.63,50.89
2,84.93,109.95,50.78
2,84.46,109.73,50.7
2,84.38,110.14,50.6
2,83.88,108.39,50.7
2,83.96,109.39,50.7
2,82.7,108.17,50.71
2,83.34,108.17,50.7
2,83.46,108.87,50.5
2,83.48,109.91,50.5
2,82.86,108.34,50.5
2,87.36,109.9,48.23
5,87.37,110.02,47.94
8,87.42,109.69,40.44
8,87.41,109.74,40.66
2,82.58,109.72,55.02
2,82.79,108.31,53.77
2,82.82,108.98,55.02
2,83.06,108.55,54.4
2,82.6,107.86,51.83
2,83.25,107.86,51.85
2,82.58,108.99,54.4
2,82.57,108.3,53.77
2,82.74,108.06,53.14
2,84.3,108.06,51.88
2,84.79,108.42,51.9
3,84.86,109.24,51.9
3,84.92,109.77,51.9
3,85.34,109.94,51.88
3,84.93,110.14,51.86
3,84.92,109.94,52.52
3,84.39,110.14,52.51
2,84.32,108.26,52.52
3,84.47,109.63,52.52
2,84.38,108.84,52.52
2,84.39,109.94,53.14
2,83.98,109.34,53.15
2,83.55,109.94,53.77
2,83.5,108.92,53.77
2,83.57,109.67,53.77
2,82.83,109.95,54.39
2,82.85,109.69,55.02
2,83.11,109.39,54.4
3,82.38,109.84,54.39
3,82.7,110.14,53.77
3,83.52,110.14,53.14
2,82.38,109,53.79
2,82.38,108.17,53.16
2,82.6,107.86,52.49
2,82.57,108.26,50.79
2,82.37,108.12,51.13
2,82.74,108.05,51.2
2,83.3,108.06,51.21
2,83.88,108.06,51.2
2,84.32,108.26,51.27
2,84.38,108.84,51.27
2,84.47,109.63,51.27
2,84.93,109.95,51.21
2,84.38,110.14,51.11
2,82.8,108.31,50.9
2,83.39,108.28,50.89
2,82.36,108.59,50.66
2,82.57,108.46,50.77
2,83.9,108.47,50.89
2,83.98,109.34,50.89
2,84.39,109.95,50.78
2,83.47,110.15,50.61
2,83.5,108.9,50.68
2,83.54,109.77,50.69
2,82.98,108.47,50.68
2,83.04,109.53,50.5
2,82.63,108.87,50.49
3,87.46,110.12,48.06
2,87.42,109.98,49.03
6,87.59,109.76,40.6
3,87.56,109.85,40.78
5,87.41,109.66,41.45
4,87.36,109.9,45.1
3,87.42,110.7,46.97
2,82.57,109.71,54.39
2,83.31,108.06,52.51
2,82.79,108.32,53.15
2,83.38,108.28,53.15
2,82.82,108.98,54.4
2,83.06,108.55,53.77
2,82.37,108.13,51.87
2,82.74,108.06,51.87
2,83.31,108.06,51.88
2,82.58,109,53.78
2,82.57,108.3,53.15
2,82.75,108.06,52.51
2,83.89,108.06,51.88
2,84.32,108.26,51.9
2,84.38,108.84,51.9
3,84.47,109.63,51.9
3,84.93,109.94,51.88
3,84.39,110.14,51.86
3,84.39,109.94,52.52
3,83.52,110.14,52.51
2,83.9,108.47,52.52
2,83.98,109.34,52.52
3,83.55,109.94,53.14
2,83.5,108.92,53.15
2,83.57,109.67,53.15
3,82.84,109.95,53.77
2,82.85,109.69,54.4
2,83.11,109.39,53.77
3,82.38,109.83,53.78
3,82.71,110.15,53.14
2,82.38,109,53.19
2,82.38,108.14,52.54
2,82.36,108.62,51.19
2,82.55,108.27,51.22
2,82.77,108.31,51.27
2,83.38,108.28,51.27
2,83.9,108.47,51.27
2,83.98,109.34,51.27
2,84.39,109.95,51.21
2,83.5,110.15,51.12
2,82.51,108.72,50.78
2,83.05,108.58,50.88
2,83.47,108.92,50.87
2,83.55,109.68,50.89
2,82.67,110.16,50.63
2,83.53,109.96,50.78
2,83.08,109.46,50.66
2,82.71,108.92,50.63
2,82.62,109.92,50.49
2,82.48,109.23,50.48
5,87.42,110.71,47.44
2,87.56,110.19,48.29
5,87.36,110.73,47.94
5,87.41,110.71,47.81
2,87.58,110.04,48.94
4,87.57,109.77,41.53
3,87.42,111.65,46.98
3,87.42,113.06,46.96
2,87.41,113.09,46.63
3,82.57,109.71,53.77
2,82.79,108.32,52.52
2,83.38,108.28,52.52
2,82.82,108.99,53.77
2,83.06,108.55,53.14
2,82.36,108.64,51.98
2,82.55,108.27,51.89
2,82.77,108.31,51.9
2,83.38,108.28,51.89
2,82.57,109.01,53.16
2,82.57,108.29,52.53
2,83.9,108.47,51.9
2,83.98,109.34,51.9
3,84.39,109.94,51.88
3,83.51,110.14,51.85
3,82.72,110.15,52.51
3,83.56,109.94,52.51
2,83.5,108.92,52.52
3,83.57,109.67,52.52
3,82.83,109.96,53.15
2,82.85,109.69,53.77
2,83.11,109.39,53.14
3,82.38,109.83,53.17
2,82.37,108.95,52.64
2,82.35,109.98,50.66
2,82.5,108.74,51.24
2,83.04,108.55,51.28
2,83.5,108.92,51.27
2,83.56,109.67,51.27
2,82.71,110.16,51.15
2,83.55,109.95,51.21
2,82.75,108.98,50.83
2,82.78,110.01,50.76
2,83.08,109.39,50.86
2,82.71,109.82,50.63
2,82.42,109.48,50.48
2,82.52,109.24,50.6
2,82.24,109.42,50.47
4,87.41,111.64,47.8
4,87.42,111.66,47.43
2,87.41,112.12,47.84
4,87.59,110.75,47.48
2,87.43,110.76,48.06
5,87.54,110.75,47.91
3,88.06,110.29,45.02
3,87.42,112.49,46.99
2,87.83,110.76,46.88
3,87.41,113.02,49.38
2,87.42,113.05,47.47
2,87.59,113.02,46.91
2,87.42,113.5,46.99
2,87.41,113.88,46.66
2,87.4,113.58,46.63
3,82.36,110.04,52.48
3,82.56,109.72,53.16
2,82.29,108.88,51.99
2,82.81,108.99,53.14
2,83.05,108.55,52.52
2,82.5,108.75,51.93
2,83.04,108.55,51.89
2,82.54,108.99,52.56
2,83.5,108.92,51.9
3,83.56,109.67,51.89
3,82.72,110.16,51.86
3,83.55,109.94,51.88
3,82.82,109.98,52.52
3,82.83,109.71,53.13
2,83.09,109.39,52.51
2,82.35,109.97,51.21
2,82.46,109.86,50.75
2,82.15,109.05,52.38
2,82.31,109.09,52.38
3,82.36,109.75,52.68
2,82.24,109.77,50.68
2,82.76,108.96,51.27
2,82.81,110,51.23
2,83.1,109.4,51.27
2,82.48,109.44,50.6
2,82.47,109.17,50.8
2,82.74,109.74,50.83
2,82.05,109.48,50.48
2,87.54,111.64,47.91
3,87.59,111.67,47.48
3,87.42,112.48,47.44
2,87.41,112.49,47.8
5,87.82,110.76,47.53
4,87.8,110.78,48.08
2,88.54,110.69,45.65
2,87.6,112.47,46.94
3,88.54,110.69,46.27
4,88.54,110.69,46.9
3,87.42,113.4,49.51
2,87.57,113.01,49.33
2,87.41,113.89,49.05
2,87.59,113.44,46.94
2,87.56,113.78,46.55
2,87.42,114,46.97
3,82.49,109.9,52.44
3,82.35,109.97,51.93
3,82.52,109.65,52.61
2,82.39,109.16,52.26
2,82.34,109,51.92
2,82.78,108.99,52.5
2,82.76,108.95,51.88
3,82.82,109.99,51.88
3,82.78,109.73,52.5
2,83.08,109.39,51.9
2,82.06,109.13,52.26
2,82.47,109.85,51.25
2,82.24,109.77,51.24
2,82.24,109.66,50.76
3,82.23,109.44,52.38
2,82.12,110.08,50.65
2,82.51,109.21,51.27
2,82.76,109.74,51.27
3,87.43,113.35,50.04
2,87.84,111.66,48.1
3,87.85,111.65,47.53
2,87.59,112.46,47.48
4,88.13,111.18,47.53
4,88.12,111.18,48.14
2,89.02,111.1,46.27
3,89.02,111.1,46.9
3,87.42,113.91,49.44
2,87.59,113.38,49.47
3,82.48,109.85,51.91
3,82.24,109.76,52
2,82.22,109.41,52.26
2,82.5,109.21,51.89
3,82.75,109.74,51.89
2,81.85,109.49,52.33
2,82.24,109.64,51.26
2,82.12,110.09,51.18
2,82.12,109.57,52.55
2,87.63,113.34,50.03
3,87.43,113.89,50.03
2,88.19,112.05,48.14
2,88.19,112.05,47.52
2,87.89,112.55,47.52
3,88.61,111.57,47.52
4,88.61,111.57,48.15
5,89.02,111.1,47.52
3,88.61,111.57,48.77
2,89.49,111.5,46.9
2,87.6,113.88,49.4
2,87.43,114.32,49.45
2,87.42,114.37,48.79
2,87.42,114.41,48.13
2,81.97,109.52,52.45
2,82.24,109.64,51.93
2,82.12,110.08,51.99
2,82.21,109.39,51.88
2,87.63,113.89,50.02
3,87.43,114.29,50.03
2,88.69,112.45,48.15
2,89.09,111.98,47.52
4,89.09,111.98,48.15
4,89.49,111.5,47.52
2,88.69,112.45,48.77
2,88.69,112.45,49.4
4,89.09,111.98,48.77
2,89.97,111.9,46.9
2,87.62,114.3,49.43
2,87.43,114.76,49.41
2,87.43,114.78,48.78
2,81.97,110.03,51.93
2,87.63,114.29,50.02
2,87.43,114.75,50.03
2,89.17,112.86,48.15
3,89.97,111.9,47.52
4,89.97,111.9,48.15
3,89.57,112.38,48.15
2,89.17,112.86,48.77
2,89.17,112.86,49.4
4,89.57,112.38,49.4
4,89.57,112.38,48.77
2,87.43,115.14,49.4
2,89.25,113.74,50.02
2,87.63,114.77,50.02
2,87.43,115.13,50.02
2,89.65,113.26,48.15
2,90.49,112.74,47.83
2,89.65,113.26,48.77
2,89.65,113.26,49.4
3,90.49,112.74,49.08
2,87.42,115.59,49.4
2,91.45,113.54,50.33
2,89.73,114.14,50.02
2,87.42,115.58,50.02
2,87.43,115.58,50.65
2,90.13,113.66,49.4
2,90.13,113.66,48.77
2,91.45,113.54,49.08
2,79.75,91.97,50.51
2,79.58,92.01,50.59
2,80.02,91.46,50.51
2,79.58,91.52,50.9
2,79.58,91.48,50.59
2,79.7,91.05,50.51
2,79.58,91.14,51.03
2,79.58,91.07,50.59
2,79.95,90.57,50.51
2,79.78,91.07,50.78
2,79.58,90.6,50.99
2,79.67,90.16,50.51
2,79.58,90.58,50.59
2,79.85,90.16,50.7
2,79.78,90.58,50.78
2,79.58,90.19,51.02
2,79.88,89.7,50.51
2,79.58,90.17,50.59
2,79.78,90.17,50.78
2,79.58,89.66,50.98
2,79.81,88.79,50.51
2,79.58,89.62,50.58
2,80.21,88.33,50.51
2,48.77,77.8,60.87
2,48.76,77.8,60.88
2,48.73,77.79,60.88
2,48.75,77.79,60.88
2,48.77,77.79,60.88
2,48.77,77.79,60.88
2,48.71,77.79,60.88
2,48.69,77.79,60.88
2,48.68,77.79,60.88
2,48.8,77.8,60.87
2,79.97,88.8,50.71
2,79.78,89.62,50.78
2,79.58,88.82,50.59
2,79.78,87.93,50.51
2,80.14,87.46,50.51
2,48.57,77.79,60.88
2,48.55,77.79,60.88
2,48.74,77.8,60.88
2,48.74,77.81,60.87
2,48.75,77.81,60.88
2,48.75,77.8,60.88
2,48.73,77.81,60.88
2,48.73,77.8,60.88
2,48.75,77.79,60.87
2,48.71,77.8,60.88
2,48.72,77.8,60.88
2,48.73,77.79,60.87
2,48.75,77.8,60.88
2,48.77,77.81,60.87
2,48.77,77.8,60.87
2,48.76,77.8,60.87
2,48.77,77.79,60.87
2,48.66,77.79,60.88
2,48.7,77.79,60.88
2,48.7,77.79,60.87
2,48.71,77.79,60.87
2,48.69,77.79,60.87
2,48.67,77.8,60.88
2,48.68,77.79,60.87
2,48.77,77.79,60.87
2,48.78,77.81,60.87
2,48.85,77.79,60.88
2,48.82,77.79,60.87
2,48.81,77.8,60.87
2,48.82,77.79,60.87
2,48.8,77.8,60.87
2,48.87,77.8,60.87
2,48.85,77.79,60.87
2,48.71,77.79,60.88
2,48.74,77.79,60.88
2,48.73,77.79,60.87
2,48.75,77.79,60.87
2,48.78,77.79,60.88
2,48.77,77.79,60.88
2,48.77,77.79,60.87
2,48.68,77.79,60.88
2,48.7,77.79,60.88
2,48.71,77.79,60.87
2,48.69,77.79,60.88
2,48.68,77.79,60.87
2,48.52,77.79,60.88
2,48.49,77.79,60.88
2,48.64,77.79,60.88
2,48.66,77.79,60.87
2,48.62,77.8,60.88
2,48.55,77.79,60.87
2,48.59,77.8,60.88
2,48.57,77.79,60.87
2,48.86,77.79,60.87
2,48.88,77.79,60.88
2,48.82,77.79,60.87
2,48.8,77.79,60.87
2,48.85,77.79,60.87
2,79.78,88.82,50.78
2,79.94,87.93,50.71
2,79.58,88.77,50.99
2,79.58,87.93,50.59
2,79.74,87.08,50.51
2,48.56,77.8,60.87
2,48.57,77.79,60.87
2,48.53,77.8,60.87
2,48.55,77.8,60.86
2,48.5,77.79,60.87
2,48.51,77.81,60.87
2,48.52,77.8,60.86
2,48.48,77.81,60.87
2,48.49,77.8,60.86
2,48.73,77.81,60.87
2,48.74,77.81,60.87
2,48.74,77.8,60.87
2,48.75,77.8,60.87
2,48.73,77.8,60.87
2,48.74,77.79,60.87
2,48.75,77.79,60.87
2,48.71,77.8,60.87
2,48.71,77.81,60.87
2,48.71,77.81,60.87
2,48.72,77.8,60.87
2,48.71,77.79,60.87
2,48.73,77.79,60.86
2,48.75,77.81,60.87
2,48.75,77.8,60.87
2,48.76,77.81,60.87
2,48.75,77.81,60.87
2,48.77,77.79,60.87
2,48.78,77.79,60.87
2,48.77,77.8,60.86
2,48.77,77.8,60.86
2,48.76,77.8,60.87
2,48.63,77.81,60.87
2,48.59,77.82,60.87
2,48.58,77.81,60.87
2,48.6,77.81,60.87
2,48.59,77.8,60.86
2,48.62,77.8,60.87
2,48.66,77.8,60.88
2,48.66,77.79,60.87
2,48.65,77.81,60.87
2,48.66,77.8,60.87
2,48.66,77.81,60.87
2,48.64,77.8,60.87
2,48.68,77.8,60.87
2,48.68,77.79,60.87
2,48.69,77.81,60.87
2,48.69,77.8,60.87
2,48.68,77.8,60.87
2,48.71,77.79,60.87
2,48.69,77.79,60.87
2,48.7,77.8,60.87
2,48.66,77.79,60.87
2,48.68,77.79,60.87
2,48.67,77.8,60.86
2,48.7,77.81,60.87
2,48.78,77.82,60.86
2,48.78,77.8,60.86
2,48.85,77.81,60.87
2,48.84,77.8,60.87
2,48.84,77.8,60.86
2,48.81,77.81,60.86
2,48.81,77.8,60.86
2,48.82,77.8,60.85
2,48.79,77.8,60.85
2,48.88,77.81,60.87
2,48.87,77.8,60.86
2,48.85,77.8,60.85
2,48.88,77.79,60.87
2,48.88,77.79,60.85
2,48.39,77.79,60.87
2,48.46,77.8,60.87
2,48.71,77.79,60.87
2,48.74,77.79,60.87
2,48.73,77.79,60.87
2,48.75,77.79,60.87
2,48.78,77.79,60.87
2,48.77,77.79,60.86
2,48.77,77.79,60.87
2,48.68,77.79,60.87
2,48.7,77.79,60.87
2,48.71,77.79,60.87
2,48.69,77.79,60.87
2,48.67,77.79,60.87
2,48.68,77.79,60.87
2,48.66,77.79,60.87
2,48.52,77.79,60.87
2,48.49,77.79,60.87
2,48.53,77.79,60.87
2,48.64,77.79,60.87
2,48.62,77.79,60.87
2,48.56,77.79,60.87
2,48.55,77.79,60.85
2,48.57,77.79,60.85
2,48.59,77.79,60.87
2,48.88,77.79,60.87
2,48.89,77.8,60.87
2,48.82,77.79,60.85
2,48.79,77.79,60.85
2,48.88,77.79,60.85
2,48.85,77.79,60.85
2,79.78,87.94,50.78
2,79.91,87.08,50.71
2,79.58,87.89,51.01
2,79.58,87.11,50.59
2,80.03,86.58,50.51
2,48.52,77.82,60.87
2,48.55,77.81,60.87
2,48.56,77.8,60.86
2,48.57,77.8,60.86
2,48.55,77.8,60.86
2,48.53,77.8,60.86
2,48.45,77.82,60.87
2,48.45,77.81,60.87
2,48.46,77.8,60.86
2,48.39,77.8,60.86
2,48.49,77.82,60.87
2,48.51,77.8,60.86
2,48.52,77.8,60.85
2,48.47,77.82,60.87
2,48.48,77.81,60.86
2,48.49,77.8,60.85
2,48.56,77.82,60.87
2,48.73,77.81,60.87
2,48.73,77.8,60.87
2,48.73,77.81,60.87
2,48.72,77.81,60.87
2,48.74,77.79,60.87
2,48.75,77.79,60.86
2,48.74,77.8,60.86
2,48.75,77.8,60.87
2,48.73,77.8,60.87
2,48.71,77.81,60.86
2,48.72,77.8,60.86
2,48.71,77.79,60.87
2,48.73,77.8,60.85
2,48.71,77.8,60.87
2,48.76,77.82,60.86
2,48.76,77.81,60.86
2,48.75,77.81,60.86
2,48.75,77.8,60.86
2,48.77,77.8,60.85
2,48.65,77.81,60.87
2,48.62,77.82,60.87
