ppm HF Concentration mole,X (m),Y (m),Z (m)
5,143.44,84.15,68.77
5,143.5,84.68,68.77
4,143.5,85.04,68.75
4,143.55,84.73,69.47
2,143.56,84.93,69.92
4,143.92,84.87,69.26
3,142.92,85.07,69.83
5,143.56,85.05,69.36
13,141.22,81.35,66.93
13,141.42,81.34,66.63
13,141.42,81.34,66.36
13,141.42,81.34,66.08
5,140.79,81.71,67.23
9,141.23,81.67,67.29
2,140.59,81.58,67.15
12,141,81.54,67.16
13,141.22,81.43,67.16
13,141.01,81.38,67.16
2,146.57,84.33,69.4
2,146.15,84.65,69.41
2,145.68,84.39,69.41
3,145.2,84,69.4
3,145.61,83.52,69.4
2,146.08,83.92,69.4
2,146.49,83.44,69.4
2,143.59,85.06,71.04
4,143.92,84.51,69.4
4,144.32,84.08,69.4
3,144.8,84.46,69.4
2,144.4,85.07,71.04
2,142.4,85.05,69.94
7,144.57,81.83,67.61
4,145.05,82.24,68.15
4,145.53,82.64,68.77
3,146.01,83.04,69.4
5,145.13,83.12,69.4
6,144.65,82.72,68.77
7,144.17,82.31,68.15
9,143.69,81.89,67.61
4,144.73,83.6,69.4
6,144.25,83.19,68.77
7,143.77,82.79,68.15
5,143.29,82.44,67.48
8,143.29,82.2,67.69
6,142.81,82.22,67.39
7,142.81,81.84,67.3
13,141.84,81.45,67.17
11,141.67,81.64,67.3
12,141.43,81.47,67.3
11,142.33,81.6,67.3
9,142.14,82.01,67.45
10,141.91,81.85,67.45
13,141.43,81.38,67.17
13,141.42,81.35,66.87
13,141.89,81.36,67.1
13,141.63,81.18,67.04
13,141.23,81.36,67.1
8,141.47,81.88,67.45
3,141.27,82.17,67.34
5,141.27,82.06,67.46
4,141.02,81.91,67.42
7,141.51,82.33,67.68
5,143.44,84.15,69.4
7,142.96,83.75,68.77
9,141.95,82.29,67.68
10,141.71,82.09,67.68
11,142.15,82.05,67.68
11,141.91,81.85,67.68
8,143.37,83.27,68.77
5,143.84,83.67,69.4
2,141.07,82.36,67.36
2,140.97,82.58,67.32
2,141.13,83.92,66.4
2,141.15,84.16,65.94
5,142.89,82.87,67.52
4,142.96,83.75,67.52
3,141.83,83.41,66.74
3,142.49,83.35,66.9
3,141.62,83.65,66.74
3,142.56,84.25,66.9
2,141.42,83.88,66.16
2,141.42,83.89,66.43
3,142.08,83.83,66.34
2,142.14,84.57,66.35
2,141.63,84.36,65.97
3,143.5,85.04,67.49
2,142.96,85.04,66.79
2,141.18,83.23,67.06
5,141.31,82.56,67.68
2,141.06,83.03,67.13
2,141.12,82.8,67.36
2,140.99,82.79,67.49
2,142.1,84.85,66.25
3,142.98,84.84,66.86
4,143.5,84.84,67.51
4,143.91,84.84,68.14
4,143.05,84.54,67.52
4,143.5,84.68,68.15
5,143.44,84.15,68.15
4,143.5,85.04,68.13
5,142.23,82.93,67.36
7,142.41,82.47,67.52
8,141.75,82.53,67.68
5,141.99,82.73,67.36
3,141.83,83.41,67.05
5,142.03,83.17,67.36
3,141.59,83.21,67.05
5,141.79,82.97,67.36
6,141.55,82.77,67.68
3,141.35,83,67.36
3,141.62,83.65,67.05
2,141.22,83.69,66.74
3,141.37,83.45,67.05
9,142.89,82.87,68.15
6,142.96,83.75,68.15
5,143.5,84.84,68.76
5,143.05,84.54,68.77
6,142.56,84.25,68.77
5,142.97,85.04,68.74
2,142.96,84.92,69.9
5,143.05,84.55,69.4
5,143.56,84.89,69.4
5,142.91,85.05,69.32
13,141.02,81.35,66.88
12,141.2,81.18,67.04
13,141.02,81.34,66.63
13,140.82,81.36,66.94
13,141.4,81.14,66.69
13,141.4,81.14,66.4
13,141.02,81.34,66.36
13,141.4,81.14,66.1
13,141.02,81.34,66.08
12,140.82,81.37,67.1
4,140.79,81.73,67.39
10,141.22,81.69,67.44
2,140.56,81.54,67.24
11,141,81.5,67.26
11,140.8,81.44,67.16
12,141.21,81.33,67.29
13,141.02,81.36,67.09
11,140.98,81.26,67.29
2,146.19,85.06,71.39
4,146.41,82.56,69.4
2,146.89,82.96,69.4
5,142.95,85.06,71.41
5,143.57,85.06,71.35
5,143.94,85.05,71.46
5,144.8,85.05,71.48
4,145.3,85.06,71.38
5,144.38,85.05,71.36
2,143.04,84.58,70.02
7,142.56,84.25,69.4
4,142,85.05,70
4,142.54,85.06,71.3
5,141.95,85.05,70.66
8,145.45,81.76,68.77
9,144.57,81.84,68.15
7,145.05,82.24,68.77
5,145.53,82.64,69.4
2,146.01,83.04,70.02
11,144.09,81.43,68.15
3,145.13,83.12,70.02
6,144.65,82.72,69.4
9,144.17,82.31,68.77
11,143.69,81.91,68.15
2,144.73,83.6,70.02
6,144.25,83.19,69.4
8,143.77,82.79,68.77
10,143.29,82.39,68.15
10,142.81,81.96,67.62
13,141.84,81.36,67.3
12,141.67,81.65,67.45
12,141.43,81.44,67.45
12,142.33,81.59,67.6
12,141.41,81.25,67.3
13,141.42,81.36,67.09
13,141.4,81.17,66.97
13,141.88,81.22,67.22
13,141.62,81.06,67.13
12,141.2,81.22,67.22
11,141.67,81.65,67.68
11,141.43,81.44,67.68
9,141.47,81.88,67.68
9,141.23,81.68,67.68
2,143.43,84.17,70.03
6,141.27,82.12,67.68
5,141.03,81.92,67.68
8,141.51,82.33,67.99
5,141.31,82.56,67.99
7,142.96,83.75,69.4
9,142.49,83.35,68.77
10,141.95,82.29,67.99
10,141.71,82.09,67.99
11,142.15,82.05,67.99
11,141.91,81.85,67.99
10,142.89,82.87,68.77
7,143.37,83.27,69.4
2,143.83,83.72,70.05
3,141.07,82.36,67.68
2,140.83,82.16,67.68
2,141.14,83.92,66.75
2,141.24,84.12,66.42
2,141.22,84.12,66.15
5,142.49,83.35,67.52
4,142.56,84.25,67.52
2,141.42,83.89,66.74
3,142.08,83.83,66.9
3,142.14,84.57,66.9
2,141.67,84.29,66.33
3,142.97,85.04,67.48
2,142.07,85.04,66.75
2,141.16,83.24,67.36
2,140.97,83.03,67.49
2,141.04,83.03,67.36
3,141.1,82.8,67.67
2,140.95,83.51,67.31
2,142.12,84.85,66.84
4,142.98,84.84,67.5
4,143.5,84.84,68.14
5,143.05,84.54,68.15
4,142.98,85.04,68.13
10,142.41,82.47,68.15
9,141.75,82.53,67.99
7,142.23,82.93,67.68
7,141.99,82.73,67.68
4,141.83,83.41,67.36
6,142.03,83.17,67.68
4,141.59,83.21,67.36
6,141.79,82.97,67.68
7,141.55,82.77,67.99
4,141.35,83,67.68
3,141.42,83.89,67.05
4,141.62,83.65,67.36
2,141.21,83.69,67.05
3,141.37,83.45,67.36
8,142.49,83.35,68.15
5,142.56,84.25,68.15
3,141.11,82.8,67.99
8,142.08,83.83,68.77
6,142.14,84.57,68.77
5,142.98,84.84,68.76
5,142.14,85.04,68.74
5,142.94,84.87,69.36
6,142.1,85.05,69.35
7,142.14,84.58,69.39
12,140.46,81.36,66.94
12,141.18,81.07,67.13
12,140.98,81.18,66.98
12,140.65,81.35,66.63
12,140.97,81.15,66.7
12,140.64,81.36,66.89
11,140.77,81.2,67.04
13,141.59,80.78,66.74
12,141.38,80.95,66.74
12,141.38,80.94,66.43
13,141.59,80.78,66.43
12,140.65,81.35,66.36
12,140.98,81.14,66.4
12,140.65,81.35,66.08
13,141.02,81.34,65.79
12,140.98,81.14,66.1
13,141.04,81.34,65.48
3,140.79,81.72,67.68
8,140.63,81.37,67.1
10,140.77,81.23,67.22
9,140.98,81.49,67.42
3,140.61,81.39,67.16
8,140.77,81.35,67.26
10,141.19,81.24,67.68
9,140.95,81.16,67.46
12,140.98,81.22,67.21
11,141.19,81.25,67.45
7,140.99,81.48,67.68
2,147.06,85.04,71.94
3,146.17,85.05,71.95
6,145.93,82.16,69.4
2,148.17,82.41,70.02
3,146.41,82.56,70.02
3,142.98,84.91,71.35
5,142.96,85.05,71.94
6,143.51,85.05,71.92
3,143.55,84.91,71.3
5,143.94,84.91,71.42
6,143.92,85.05,71.96
4,144.8,84.88,71.42
4,144.79,85.04,71.95
4,145.34,85.05,71.94
3,145.3,84.92,71.31
5,144.38,85.04,71.94
4,144.41,84.9,71.3
8,142.08,83.83,69.4
5,142.56,84.25,70.01
5,142.17,84.6,70.03
5,142.08,84.87,69.99
6,141.27,85.04,70.02
2,142.59,84.92,71.23
5,142.05,85.05,71.36
6,141.27,85.04,70.63
4,142.02,84.9,70.64
5,142.14,85.04,71.92
4,142.17,84.62,70.65
2,142.56,84.23,70.65
10,144.97,81.36,68.77
8,145.45,81.76,69.4
10,144.57,81.84,68.77
7,145.05,82.24,69.4
4,145.53,82.64,70.02
12,144.49,80.95,68.77
11,144.09,81.43,68.77
12,143.61,81.03,68.15
5,144.65,82.72,70.02
9,144.17,82.31,69.4
11,143.69,81.91,68.77
12,143.21,81.51,68.15
4,144.25,83.19,70.02
8,143.77,82.79,69.4
10,143.29,82.39,68.77
12,142.81,81.99,68.15
2,144.65,82.72,70.65
12,142.73,81.11,68.15
12,141.85,81.23,67.62
12,142.33,81.59,68.15
13,143.13,80.63,68.15
13,142.25,80.71,67.52
13,141.78,80.31,66.9
11,141.39,81,67.7
12,141.85,80.98,67.39
12,141.18,81.1,67.33
12,141.4,81.21,67.21
12,141.39,80.97,67.06
13,141.59,80.77,67.05
13,144.34,79.19,68.77
13,143.94,79.67,68.77
13,144.82,79.6,68.77
12,144.42,80.07,68.77
12,145.3,80,69.4
12,144.9,80.48,69.4
11,145.37,80.88,69.4
11,141.67,81.65,67.99
10,141.43,81.44,67.99
9,141.47,81.88,67.99
7,141.23,81.68,67.99
5,142.96,83.75,70.02
6,141.27,82.12,67.99
4,141.03,81.92,67.99
3,141.07,82.36,67.99
9,141.75,82.53,68.3
8,141.51,82.33,68.3
7,141.55,82.77,68.3
5,141.31,82.56,68.3
9,142.49,83.35,69.4
10,142.01,82.95,68.77
2,142.96,83.75,70.65
10,141.95,82.29,68.3
10,141.71,82.09,68.3
11,142.15,82.05,68.3
11,141.91,81.85,68.3
11,142.41,82.47,68.77
10,142.89,82.87,69.4
5,143.37,83.27,70.02
3,143.37,83.27,70.65
8,141.19,81.24,67.99
4,140.99,81.48,67.99
2,140.79,81.72,67.99
6,142.17,85.04,72.5
2,142.96,83.75,71.27
2,143.37,83.27,71.27
2,140.86,82.61,67.67
2,141.12,83.94,67.08
2,141.14,84.35,66.28
2,141.24,84.12,66.74
2,141.23,84.12,67.05
5,142.08,83.83,67.52
4,142.14,84.57,67.52
2,141.33,84.58,66.33
3,141.68,84.3,66.9
2,142.12,85.04,67.46
2,141.07,83.49,67.42
3,141.14,83.24,67.67
2,140.91,83.05,67.67
2,141.32,84.87,66.81
3,142.14,84.85,67.5
5,142.98,84.84,68.14
4,142.14,85.04,68.11
6,141.83,83.41,67.68
5,141.59,83.21,67.68
5,141.35,83,67.99
9,142.01,82.95,68.15
3,141.15,83.24,67.99
3,141.42,83.89,67.36
5,141.62,83.65,67.68
3,141.2,83.68,67.36
4,141.38,83.44,67.68
5,142.14,84.57,68.15
7,142.08,83.83,68.15
5,141.35,83,68.3
3,141.11,82.8,68.3
3,141.15,83.24,68.3
7,141.6,83.43,68.77
7,141.68,84.3,68.77
6,142.15,84.84,68.76
5,141.31,85.04,68.75
6,142.14,84.86,69.39
6,141.3,85.04,69.38
7,141.68,84.3,69.4
4,140.36,81.36,66.63
5,140.36,81.36,66.36
4,140.36,81.36,66.08
12,140.94,80.96,66.74
11,140.95,80.99,67.06
8,140.56,81.17,66.7
6,140.56,81.2,66.98
10,140.74,81.1,67.13
12,141.35,80.56,67.05
12,141.35,80.56,66.74
12,141.15,80.81,67.05
12,141.15,80.81,66.74
12,141.35,80.56,66.43
12,141.15,80.8,66.43
12,140.94,80.95,66.43
8,140.56,81.16,66.4
2,140.36,81.36,65.78
3,140.36,81.36,65.48
3,140.36,81.36,65.01
12,140.65,81.35,65.63
8,140.56,81.16,66.1
12,140.98,81.14,65.8
12,140.94,80.96,66.11
13,140.98,81.15,65.49
4,140.95,81.04,67.99
2,140.75,81.28,67.99
7,140.74,81.12,67.33
3,140.56,81.24,67.21
5,140.75,81.3,67.42
2,140.55,81.28,67.28
7,140.95,81.04,67.68
10,140.95,81.01,67.36
3,140.75,81.28,67.68
2,147.03,85.04,72.52
3,146.16,85.04,72.52
3,146.16,84.87,71.92
2,145.68,84.4,71.27
2,145.2,84,71.27
5,145.93,82.16,70.02
3,145.93,82.16,70.65
3,147.69,82.01,70.02
4,146.81,82.08,70.02
2,147.29,82.48,70.02
5,147.21,81.6,70.02
2,143.05,84.59,71.26
5,142.97,84.86,71.93
6,142.99,85.04,72.51
6,143.5,85.04,72.51
5,143.51,84.87,71.89
2,143.55,84.76,71.23
3,143.92,84.53,71.28
5,143.92,84.87,71.94
6,143.91,85.04,72.52
2,144.3,84.08,71.26
3,144.8,84.46,71.27
4,144.79,84.85,71.92
4,144.81,85.04,72.52
3,145.36,85.04,72.52
4,145.34,84.87,71.92
2,145.28,84.7,71.25
5,144.4,85.04,72.52
5,144.38,84.85,71.91
3,144.38,84.72,71.22
2,144.65,82.72,71.27
6,142.19,85.04,73.09
3,142.96,83.75,71.9
3,143.37,83.27,71.9
8,141.6,83.43,69.4
7,142.08,83.83,70.02
7,141.68,84.3,70.02
6,141.28,84.85,70.01
2,140.59,85.05,70.01
2,140.59,85.05,70.64
6,141.29,85.04,71.28
5,142.08,84.89,71.32
6,141.27,84.85,70.64
5,142.14,84.85,71.91
6,141.32,85.04,71.89
4,142.16,84.62,71.26
7,141.68,84.31,70.65
5,142.14,84.58,71.9
3,142.56,84.25,71.28
6,142.08,83.83,70.65
4,142.56,84.25,71.9
4,140.36,81.36,64.4
5,145.45,81.76,70.65
4,145.05,82.24,70.65
10,144.97,81.36,69.4
7,145.45,81.76,70.02
9,144.57,81.84,69.4
6,145.05,82.24,70.02
11,144.49,80.95,69.4
12,144.02,80.55,68.77
11,144.09,81.43,69.4
12,143.61,81.03,68.77
13,143.54,80.15,68.77
13,143.13,80.63,68.77
7,144.17,82.31,70.02
11,143.69,81.91,69.4
12,143.21,81.51,68.77
6,143.77,82.79,70.02
10,143.29,82.39,69.4
12,142.81,81.99,68.77
5,144.17,82.31,70.65
4,143.77,82.79,70.65
12,142.25,80.71,68.15
12,142.73,81.11,68.77
11,141.85,81.19,68.15
12,142.33,81.59,68.77
13,143.06,79.75,68.15
13,142.66,80.23,68.15
13,142.18,79.83,66.9
13,143.46,79.27,68.15
11,141.78,80.31,68.15
9,141.37,80.78,68.15
12,141.78,80.31,67.52
11,141.3,79.9,66.9
11,141.37,80.74,67.49
3,143.77,82.79,71.9
3,143.77,82.79,71.27
11,146.14,79.48,70.33
13,145.18,78.68,69.08
13,143.86,78.79,68.77
13,143.46,79.27,68.77
13,144.34,79.19,69.4
13,143.94,79.67,69.4
12,144.82,79.6,69.4
12,144.42,80.07,69.4
10,145.34,80.44,70.33
10,141.67,81.65,68.3
8,141.43,81.44,68.3
8,141.47,81.88,68.3
6,141.23,81.68,68.3
8,142.49,83.35,70.02
5,141.27,82.12,68.3
3,141.03,81.92,68.3
2,141.07,82.36,68.3
7,141.53,82.55,68.77
10,142.01,82.95,69.4
6,142.49,83.35,70.65
10,141.93,82.07,68.77
11,142.41,82.47,69.4
8,142.89,82.87,70.02
6,142.89,82.87,70.65
3,140.95,81.04,68.3
5,141.19,81.24,68.3
3,140.99,81.48,68.3
6,142.16,84.84,72.51
6,141.34,85.04,72.49
5,142.49,83.35,71.27
5,142.49,83.35,71.9
5,142.89,82.87,71.27
5,142.89,82.87,71.9
2,141.08,83.93,67.36
2,141.13,84.36,66.95
3,141.23,84.12,67.36
2,141.31,84.62,66.92
4,141.68,84.3,67.52
2,141.3,85.06,67.39
2,140.95,83.49,67.66
2,141.36,84.89,67.47
5,142.15,84.84,68.13
3,141.29,85.05,68.1
4,141.42,83.89,67.68
3,141.19,83.68,67.67
6,141.6,83.43,68.15
5,141.68,84.3,68.15
3,141.13,83.02,68.77
5,141.26,84.6,68.77
5,141.2,83.9,68.77
5,141.28,84.84,68.76
2,140.6,85.05,69.39
6,141.3,84.85,69.39
6,141.26,84.6,69.4
6,141.2,83.9,69.4
10,140.71,80.83,66.74
8,140.71,80.84,67.05
7,140.51,81.01,66.74
4,140.51,81.03,67.06
9,140.9,80.38,66.9
9,140.9,80.38,66.27
10,140.71,80.83,66.43
7,140.5,80.99,66.43
8,140.57,81.17,65.64
12,140.95,80.96,65.49
12,140.95,80.96,65.8
7,140.5,81,66.11
9,140.71,80.83,66.11
2,140.71,80.84,67.99
2,140.51,81.04,67.35
3,140.71,80.84,67.68
5,140.71,80.84,67.36
2,147.02,85.04,73.1
2,147.03,84.84,72.52
2,146.56,84.32,71.89
3,146.15,85.04,73.1
3,146.15,84.84,72.52
2,146.14,84.63,71.88
2,148.57,81.93,70.65
2,149.05,82.33,70.65
2,144.65,82.72,71.9
2,144.25,83.19,71.9
3,144.73,83.6,71.9
2,145.13,83.12,71.9
3,145.68,84.38,71.89
3,145.2,84,71.9
2,145.61,83.52,71.9
2,146.08,83.92,71.9
2,145.93,82.16,71.27
7,146.29,81.24,70.33
2,145.93,82.16,71.9
4,148.09,81.53,70.65
4,147.21,81.6,70.65
2,147.69,82.01,70.65
2,146.81,82.08,70.65
4,143.05,84.55,71.89
5,142.98,84.84,72.52
6,142.99,85.04,73.09
6,142.64,85.05,73.73
6,143.51,85.04,73.1
5,143.5,84.84,72.52
5,143.5,84.71,71.85
5,143.92,84.51,71.89
5,143.91,84.84,72.52
5,143.92,85.04,73.1
3,143.44,84.15,71.9
2,143.84,83.67,71.9
4,144.32,84.08,71.9
4,144.8,84.45,71.89
4,144.81,84.84,72.52
4,144.81,85.04,73.1
3,145.36,85.04,73.1
3,145.36,84.84,72.52
4,145.31,84.66,71.88
4,144.4,85.04,73.1
5,144.4,84.84,72.52
5,144.37,84.67,71.88
4,145.45,81.76,71.27
4,144.17,82.31,71.27
3,145.05,82.24,71.27
4,145.45,81.76,71.9
4,144.17,82.31,71.9
3,145.05,82.24,71.9
6,141.35,85.04,73.08
6,142.18,85.05,73.63
6,142.17,84.84,73.12
6,142.14,84.57,72.52
5,142.56,84.25,72.52
4,142.96,83.75,72.52
4,143.37,83.27,72.52
4,141.13,83.02,69.4
8,141.6,83.43,70.02
6,141.26,84.6,70.02
7,141.2,83.9,70.02
2,140.6,85.05,71.26
2,140.6,85.05,71.87
6,141.26,84.61,70.65
6,141.27,84.86,71.28
6,141.29,84.85,71.89
7,141.2,83.9,70.65
6,141.68,84.31,71.27
6,141.68,84.3,71.89
8,141.6,83.43,70.65
6,142.08,83.83,71.27
6,142.08,83.83,71.9
11,147.75,77.56,70.33
11,146.94,78.52,70.33
13,145.99,77.72,69.08
9,144.53,81.4,70.33
12,144.02,80.55,69.4
12,143.61,81.03,69.4
13,143.06,79.75,68.77
13,143.54,80.15,69.4
12,142.66,80.23,68.77
