ppm HF Concentration mole,X (m),Y (m),Z (m)
5,146.17,84.89,69.36
5,145.68,84.36,68.77
6,145.2,84,68.77
5,145.61,83.52,68.77
5,146.08,83.92,68.77
4,146.49,83.44,68.77
7,143.92,84.49,68.77
3,143.94,85.07,69.92
7,144.32,84.08,68.77
6,144.81,84.88,69.26
6,144.8,84.44,68.77
3,145.28,84.94,69.93
5,145.29,84.69,69.43
3,144.42,84.94,69.93
6,144.38,84.71,69.46
3,142.52,85.07,69.93
4,148.62,85.04,70.01
4,144.59,82.16,67.36
3,145.04,82.34,67.45
5,145.06,82.11,67.65
5,145.53,82.64,68.15
5,146.01,83.04,68.77
6,145.13,83.12,68.77
7,144.65,82.72,68.15
5,144.17,82.39,67.47
8,144.17,82.15,67.67
9,143.69,81.81,67.3
7,144.73,83.6,68.77
6,143.7,82.19,67.37
4,143.27,82,67.21
3,143.29,82.43,66.9
7,144.25,83.19,68.15
6,143.77,82.79,67.52
7,143.26,81.96,67.3
6,142.81,81.76,67.17
5,142.79,82,67.22
3,142.84,82.25,66.93
8,141.66,81.63,67.17
9,141.43,81.52,67.17
8,142.33,81.6,67.17
7,142.14,81.92,67.3
8,141.91,81.81,67.3
9,141.64,81.35,66.93
5,141.46,81.84,67.3
3,141.32,81.99,67.22
2,141.25,82.17,67.05
3,141.26,81.94,67.29
2,141.03,81.85,67.26
5,141.51,82.33,67.36
6,141.71,82.17,67.35
8,141.71,82.03,67.46
8,143.84,83.67,68.77
2,141.06,82.37,67.05
2,141.02,82.06,67.29
2,140.94,82.21,67.31
6,143.37,83.27,67.52
4,142.23,82.93,66.74
4,142.89,82.87,66.9
4,142.03,83.17,66.74
5,142.96,83.75,66.9
3,141.82,83.41,66.18
3,141.83,83.41,66.43
3,142.49,83.35,66.35
2,141.19,83.68,66.14
3,141.62,83.65,66.16
3,141.62,83.65,66.43
4,142.56,84.25,66.35
2,141.38,83.91,65.94
3,142.07,83.84,65.98
6,143.91,85.04,67.49
4,143.49,85.04,66.79
2,142.92,85.04,66.11
2,141.54,84.45,65.78
2,141.19,83.24,66.73
4,141.31,82.56,67.36
2,140.9,82.84,67.28
2,141.12,82.8,67.05
2,142.08,84.67,65.98
3,142.96,84.85,66.25
5,143.5,84.84,66.85
6,143.91,84.84,67.51
6,144.4,84.84,68.14
5,143.05,84.54,66.9
6,143.44,84.15,67.52
7,143.84,83.67,68.15
6,143.5,84.68,67.52
7,143.92,84.49,68.15
7,143.91,85.04,68.13
5,142.23,82.93,67.05
4,142.63,82.44,67.05
4,142.43,82.69,67.05
3,142.39,82.27,67.06
4,142.19,82.49,67.05
5,142.38,82.01,67.21
7,141.95,82.29,67.37
7,142.14,82.15,67.35
6,141.75,82.53,67.36
4,141.99,82.73,67.05
5,142.03,83.17,67.05
3,141.59,83.21,66.74
5,141.79,82.97,67.05
5,141.55,82.77,67.36
3,141.34,83.01,67.05
2,141.21,83.68,66.42
2,140.98,83.29,67
3,141.37,83.45,66.74
9,143.37,83.27,68.15
7,143.91,84.84,68.76
8,143.44,84.15,68.77
7,143.5,84.68,68.77
7,143.5,85.04,68.75
7,143.55,84.73,69.47
4,143.56,84.93,69.92
7,143.92,84.87,69.26
5,142.92,85.07,69.83
7,143.56,85.05,69.36
9,141.22,81.35,66.93
9,141.42,81.34,66.63
9,141.42,81.34,66.36
9,141.42,81.34,66.08
3,140.79,81.71,67.23
6,141.23,81.67,67.29
3,140.59,81.58,67.15
8,141,81.54,67.16
9,141.22,81.43,67.16
9,141.01,81.38,67.16
3,148.62,85.04,70.64
3,147.98,85.05,70.65
3,147.94,84.85,70
2,147.4,84.89,70.05
2,147.03,84.91,69.88
4,146.57,84.33,69.4
3,146.16,84.94,69.92
5,146.15,84.65,69.41
3,146.97,83.84,69.4
5,145.68,84.39,69.41
5,145.2,84,69.4
5,145.61,83.52,69.4
4,146.08,83.92,69.4
4,146.49,83.44,69.4
7,143.92,84.51,69.4
6,144.32,84.08,69.4
6,144.8,84.46,69.4
3,145.27,84.72,70
2,144.39,84.75,70
3,143.54,84.76,70.01
2,142.62,84.92,70.01
6,142.4,85.05,69.94
5,149.11,85.06,70.64
5,149.34,85.17,70.64
4,148.67,84.86,70.02
5,149.11,85.06,70.02
6,149.35,85.93,71.25
5,149.36,85.92,70.74
9,144.57,81.83,67.61
7,145.05,82.24,68.15
6,145.53,82.64,68.77
5,146.01,83.04,69.4
6,145.13,83.12,69.4
8,144.65,82.72,68.77
10,144.17,82.31,68.15
11,143.69,81.89,67.61
6,144.73,83.6,69.4
8,144.25,83.19,68.77
9,143.77,82.79,68.15
7,143.29,82.44,67.48
10,143.29,82.2,67.69
7,142.81,82.22,67.39
8,142.81,81.84,67.3
9,141.84,81.45,67.17
9,141.67,81.64,67.3
9,141.43,81.47,67.3
9,142.33,81.6,67.3
9,142.14,82.01,67.45
9,141.91,81.85,67.45
9,141.43,81.38,67.17
9,141.42,81.35,66.87
9,141.89,81.36,67.1
9,141.63,81.18,67.04
9,141.23,81.36,67.1
7,141.47,81.88,67.45
4,141.27,82.17,67.34
5,141.27,82.06,67.46
3,141.02,81.91,67.42
7,141.51,82.33,67.68
7,143.44,84.15,69.4
9,142.96,83.75,68.77
9,141.95,82.29,67.68
8,141.71,82.09,67.68
10,142.15,82.05,67.68
10,141.91,81.85,67.68
9,143.37,83.27,68.77
7,143.84,83.67,69.4
2,140.88,82.84,67.4
3,141.07,82.36,67.36
2,140.97,82.58,67.32
2,140.82,82.09,67.34
2,141.13,83.92,66.4
2,141.1,83.91,66.12
2,141.15,84.16,65.94
7,142.89,82.87,67.52
7,142.96,83.75,67.52
4,141.83,83.41,66.74
5,142.49,83.35,66.9
4,141.62,83.65,66.74
5,142.56,84.25,66.9
2,141.42,83.88,66.16
3,141.42,83.89,66.43
4,142.08,83.83,66.34
3,142.14,84.57,66.35
2,141.63,84.36,65.97
5,143.5,85.04,67.49
3,142.96,85.04,66.79
2,141.18,83.23,67.06
4,141.31,82.56,67.68
2,140.92,83.05,67.28
2,141.06,83.03,67.13
3,141.12,82.8,67.36
2,140.99,82.79,67.49
2,140.95,83.29,67.25
2,142.1,84.85,66.25
4,142.98,84.84,66.86
6,143.5,84.84,67.51
7,143.91,84.84,68.14
6,143.05,84.54,67.52
7,143.5,84.68,68.15
7,143.44,84.15,68.15
7,143.5,85.04,68.13
7,142.23,82.93,67.36
8,142.41,82.47,67.52
8,141.75,82.53,67.68
7,141.99,82.73,67.36
5,141.83,83.41,67.05
7,142.03,83.17,67.36
4,141.59,83.21,67.05
6,141.79,82.97,67.36
6,141.55,82.77,67.68
4,141.35,83,67.36
4,141.62,83.65,67.05
2,141.22,83.69,66.74
2,140.99,83.65,66.99
3,141.37,83.45,67.05
10,142.89,82.87,68.15
9,142.96,83.75,68.15
7,143.5,84.84,68.76
8,143.05,84.54,68.77
8,142.56,84.25,68.77
7,142.97,85.04,68.74
4,142.96,84.92,69.9
7,143.05,84.55,69.4
7,143.56,84.89,69.4
7,142.91,85.05,69.32
9,141.02,81.35,66.88
9,141.2,81.18,67.04
9,141.02,81.34,66.63
9,140.82,81.36,66.94
9,141.4,81.14,66.69
9,141.4,81.14,66.4
9,141.02,81.34,66.36
9,141.4,81.14,66.1
9,141.02,81.34,66.08
9,140.82,81.37,67.1
3,140.79,81.73,67.39
7,141.22,81.69,67.44
2,140.56,81.54,67.24
8,141,81.5,67.26
2,140.43,81.47,67.16
8,140.8,81.44,67.16
9,141.21,81.33,67.29
9,141.02,81.36,67.09
8,140.98,81.26,67.29
4,148.67,84.86,70.64
4,148.62,85.04,71.27
3,147.96,85.04,71.32
2,147.95,84.86,70.65
3,147.91,84.56,70.02
3,148.32,84.21,70.02
3,147.13,85.05,71.38
2,146.57,84.34,70.01
3,146.19,85.06,71.39
2,146.17,84.69,70.01
2,147.85,83.77,70.02
2,147.45,84.27,70.02
2,146.97,83.84,70.02
3,145.68,84.41,70.01
3,145.2,84,70.02
3,145.61,83.52,70.02
3,146.08,83.92,70.02
5,146.41,82.56,69.4
3,146.89,82.96,69.4
2,146.49,83.44,70.02
2,148.25,83.29,70.02
2,147.37,83.37,70.02
6,142.95,85.06,71.41
5,143.57,85.06,71.35
2,143.9,84.55,70.03
5,143.94,85.05,71.46
3,144.29,84.11,70.06
3,144.78,84.46,70.03
4,144.8,85.05,71.48
3,145.3,85.06,71.38
4,144.38,85.05,71.36
3,143.04,84.58,70.02
8,142.56,84.25,69.4
3,142.5,84.91,70.01
7,142,85.05,70
5,142.54,85.06,71.3
7,141.95,85.05,70.66
6,149.36,85.95,71.86
5,149.11,85.06,71.87
6,149.34,85.18,71.86
5,149.11,85.06,71.26
5,149.34,85.18,71.26
6,149.35,85.56,71.26
5,149.22,84.9,70.64
6,149.48,85.05,70.64
5,149.35,85.58,70.62
3,148.73,83.69,70.02
4,148.81,84.52,70.02
5,149.22,84.9,70.02
6,149.36,86.32,71.26
6,149.55,85.86,71.26
6,149.36,86.77,71.88
6,149.36,86.76,71.26
6,149.36,86.27,70.63
7,149.55,85.86,70.74
6,149.36,86.23,70.02
6,149.36,86.76,70.64
7,149.36,86.75,70.02
8,149.34,89.76,71.31
6,149.33,89.71,71.04
6,149.25,89.39,70.51
8,149.33,89.76,69.85
2,149.36,92.51,58.15
2,149.36,96.48,58.18
2,149.35,97.46,57.61
2,149.35,96.48,57.6
2,149.36,93.44,58.15
2,149.36,91.61,58.78
2,149.36,91.61,59.4
2,149.36,90.26,59.4
2,149.36,89.38,59.4
2,149.36,88.55,59.4
2,149.36,90.26,58.78
2,149.36,89.38,58.78
2,149.36,88.55,58.78
2,149.56,88.55,58.16
2,149.34,98.3,57.59
2,149.36,97.44,58.16
15,149.34,89.81,69.47
11,149.36,87.14,69.39
13,149.36,87.62,69.39
15,149.35,88.52,69.37
16,149.36,88.54,68.76
17,149.36,88.55,68.14
17,149.36,88.55,67.52
9,145.45,81.76,68.77
11,144.57,81.84,68.15
8,145.05,82.24,68.77
6,145.53,82.64,69.4
3,146.01,83.04,70.02
12,144.09,81.43,68.15
4,145.13,83.12,70.02
7,144.65,82.72,69.4
10,144.17,82.31,68.77
12,143.69,81.91,68.15
3,144.73,83.6,70.02
7,144.25,83.19,69.4
10,143.77,82.79,68.77
11,143.29,82.39,68.15
10,142.81,81.96,67.62
10,141.84,81.36,67.3
9,141.67,81.65,67.45
9,141.43,81.44,67.45
10,142.33,81.59,67.6
9,141.41,81.25,67.3
9,141.42,81.36,67.09
9,141.4,81.17,66.97
10,141.88,81.22,67.22
10,141.62,81.06,67.13
9,141.2,81.22,67.22
9,141.67,81.65,67.68
9,141.43,81.44,67.68
8,141.47,81.88,67.68
7,141.23,81.68,67.68
4,143.43,84.17,70.03
5,141.27,82.12,67.68
3,141.03,81.92,67.68
6,141.51,82.33,67.99
4,141.31,82.56,67.99
8,142.96,83.75,69.4
10,142.49,83.35,68.77
9,141.95,82.29,67.99
8,141.71,82.09,67.99
10,142.15,82.05,67.99
9,141.91,81.85,67.99
10,142.89,82.87,68.77
9,143.37,83.27,69.4
4,143.83,83.72,70.05
3,141.07,82.36,67.68
2,140.88,82.57,67.46
2,141.14,83.92,66.75
2,141.02,84.41,65.94
2,141.24,84.12,66.42
2,141.22,84.12,66.15
7,142.49,83.35,67.52
7,142.56,84.25,67.52
3,141.42,83.89,66.74
5,142.08,83.83,66.9
4,142.14,84.57,66.9
3,141.67,84.29,66.33
4,142.97,85.04,67.48
2,142.07,85.04,66.75
2,140.97,84.16,66.93
2,140.97,83.97,67
3,141.16,83.24,67.36
2,140.97,83.03,67.49
2,141.04,83.03,67.36
2,141.1,82.8,67.67
2,140.95,83.51,67.31
3,142.12,84.85,66.84
6,142.98,84.84,67.5
7,143.5,84.84,68.14
7,143.05,84.54,68.15
6,142.98,85.04,68.13
10,142.41,82.47,68.15
8,141.75,82.53,67.99
8,142.23,82.93,67.68
8,141.99,82.73,67.68
6,141.83,83.41,67.36
8,142.03,83.17,67.68
5,141.59,83.21,67.36
7,141.79,82.97,67.68
6,141.55,82.77,67.99
4,141.35,83,67.68
4,141.42,83.89,67.05
5,141.62,83.65,67.36
2,140.96,83.66,67.22
3,141.21,83.69,67.05
4,141.37,83.45,67.36
9,142.49,83.35,68.15
8,142.56,84.25,68.15
2,141.11,82.8,67.99
9,142.08,83.83,68.77
8,142.14,84.57,68.77
8,142.98,84.84,68.76
7,142.14,85.04,68.74
7,142.94,84.87,69.36
7,142.1,85.05,69.35
8,142.14,84.58,69.39
8,140.46,81.36,66.94
9,141.18,81.07,67.13
9,140.98,81.18,66.98
9,140.65,81.35,66.63
9,140.97,81.15,66.7
9,140.64,81.36,66.89
8,140.77,81.2,67.04
9,141.59,80.78,66.74
9,141.38,80.95,66.74
9,141.38,80.94,66.43
9,141.59,80.78,66.43
9,140.65,81.35,66.36
9,140.98,81.14,66.4
8,140.65,81.35,66.08
9,141.02,81.34,65.79
9,140.98,81.14,66.1
9,141.04,81.34,65.48
5,140.46,81.37,67.1
2,140.79,81.72,67.68
8,140.63,81.37,67.1
7,140.77,81.23,67.22
7,140.98,81.49,67.42
5,140.61,81.39,67.16
6,140.77,81.35,67.26
7,141.19,81.24,67.68
7,140.95,81.16,67.46
9,140.98,81.22,67.21
9,141.19,81.25,67.45
5,140.99,81.48,67.68
4,148.81,84.52,70.65
4,148.66,84.86,71.27
4,148.61,85.04,71.89
4,147.91,85.04,71.91
3,147.94,84.85,71.29
2,147.91,84.57,70.65
3,148.32,84.21,70.65
4,147.06,85.04,71.94
3,146.17,85.05,71.95
2,146.18,84.92,71.32
6,145.93,82.16,69.4
3,148.17,82.41,70.02
3,146.41,82.56,70.02
2,146.89,82.96,70.02
2,147.77,82.89,70.02
3,142.98,84.91,71.35
5,142.96,85.05,71.94
5,143.51,85.05,71.92
3,143.55,84.91,71.3
4,143.94,84.91,71.42
5,143.92,85.05,71.96
3,144.8,84.88,71.42
4,144.79,85.04,71.95
3,145.34,85.05,71.94
2,145.3,84.92,71.31
4,144.38,85.04,71.94
3,144.41,84.9,71.3
9,142.08,83.83,69.4
6,142.56,84.25,70.01
7,142.17,84.6,70.03
7,142.08,84.87,69.99
7,141.27,85.04,70.02
3,142.59,84.92,71.23
6,142.05,85.05,71.36
7,141.27,85.04,70.63
6,142.02,84.9,70.64
6,142.14,85.04,71.92
2,142.62,84.8,71.12
5,142.17,84.62,70.65
3,142.56,84.23,70.65
6,149.36,87.64,72.5
7,149.36,88.55,72.51
7,149.36,89.37,72.52
7,149.36,90.26,72.52
6,149.36,86.78,72.48
6,149.36,86.33,71.87
6,149.36,85.95,72.46
5,149.11,85.06,72.47
6,149.34,85.18,72.46
6,149.35,85.57,71.86
6,149.55,85.87,71.88
6,149.36,87.17,72.49
3,148.73,83.69,70.65
5,149.22,84.9,71.89
6,149.48,85.06,71.88
5,149.22,84.9,71.27
6,149.48,85.06,71.27
6,149.51,85.46,71.27
4,149.2,84.09,70.65
5,149.28,84.72,70.65
6,149.62,84.96,70.65
6,149.52,85.49,70.63
5,149.61,83.61,70.02
4,149.2,84.09,70.02
5,149.28,84.72,70.02
7,149.62,84.96,70.02
7,149.71,85.82,71.26
7,149.56,86.27,71.27
6,149.36,87.16,71.88
7,149.56,86.75,71.89
6,149.36,87.63,71.89
7,149.36,88.53,71.91
6,149.36,87.15,71.26
7,149.56,86.74,71.27
7,149.36,87.63,71.27
8,149.36,88.51,71.3
7,149.7,85.82,70.8
7,149.56,86.23,70.63
8,149.56,86.19,70.02
7,149.36,87.15,70.64
7,149.56,86.74,70.64
8,149.36,87.62,70.65
9,149.36,88.5,70.66
8,149.36,87.15,70.02
8,149.56,86.74,70.02
10,149.36,87.62,70.02
12,149.35,88.5,70.01
7,149.35,90.7,71.84
7,149.36,91.61,71.95
7,149.34,90.7,71.38
6,149.35,91.66,71.38
8,149.36,89.34,71.94
7,149.35,90.2,71.95
9,149.35,89.26,71.37
8,149.34,90.17,71.42
7,149.49,89.81,71.23
4,149.34,90.71,69.84
6,149.34,91.68,69.83
11,149.34,89.11,70.62
10,149.34,89.41,71.05
2,149.33,90.21,71.04
5,149.46,89.78,70.92
5,149.29,89.51,70.51
6,149.33,90.23,69.84
2,149.26,89.84,70.19
13,149.33,89.33,69.8
9,149.46,89.82,69.94
12,149.34,89.03,70.02
5,149.36,93.44,72.52
6,149.36,92.5,72.53
2,149.36,92.5,59.4
2,149.36,92.5,58.77
2,149.36,92.91,58.15
2,149.36,96.49,58.78
2,149.36,93.44,59.4
2,149.36,93.44,58.77
2,149.36,96.89,58.19
2,149.36,95.94,58.18
2,149.56,96.49,58.16
2,149.36,95.13,58.18
2,149.36,94.25,58.16
2,149.35,96.9,57.64
2,149.35,95.95,57.65
3,149.36,91.61,60.02
3,149.36,91.61,60.64
2,149.36,92.02,58.77
2,149.36,91.07,58.78
2,149.56,91.61,58.77
2,149.36,92.02,59.4
2,149.36,91.06,59.4
2,149.56,91.61,59.4
4,149.36,88.54,61.88
4,149.36,88.55,61.27
3,149.36,90.26,60.02
3,149.36,89.38,60.02
3,149.36,88.55,60.02
3,149.36,90.26,60.64
3,149.36,89.38,60.64
3,149.36,88.55,60.64
2,149.56,90.26,59.4
2,149.56,89.38,59.4
3,149.56,88.55,59.4
2,149.56,90.26,58.77
2,149.56,89.38,58.77
2,149.56,88.55,58.77
2,149.79,88.52,58.14
2,152.31,89.14,55.19
2,149.35,98.31,58.15
2,149.5,98.28,57.55
2,149.35,99.19,57.57
2,149.36,96.49,59.4
2,149.36,97.38,58.78
2,149.35,97.81,58.27
2,149.55,97.43,58.14
2,149.33,100.51,57.52
2,149.34,99.92,57.54
6,149.36,92.5,71.95
6,149.35,92.5,71.39
7,149.33,92.49,69.83
5,149.36,93.44,71.95
5,149.34,93.39,71.4
7,149.33,93.37,69.84
5,149.34,94.72,69.89
14,149.35,90.68,69.41
14,149.35,91.66,69.35
15,149.36,91.61,68.75
15,149.35,90.23,69.29
15,149.35,89.32,69.33
13,149.5,89.83,69.5
15,149.36,90.25,68.75
16,149.36,89.37,68.76
15,149.36,91.61,68.14
14,149.36,91.61,67.52
16,149.36,90.26,68.14
16,149.36,89.38,68.14
15,149.36,90.26,67.52
16,149.36,89.38,67.52
16,149.36,88.55,66.9
13,149.36,88.55,66.27
9,149.36,88.55,65.65
7,149.36,88.54,65.03
12,149.56,87.14,69.39
14,149.36,88.03,69.39
13,149.56,87.62,69.39
13,149.54,88.53,69.38
15,149.56,88.55,68.77
16,149.36,88.03,68.77
16,149.56,88.55,68.14
17,149.36,88.03,68.14
16,149.56,88.55,67.52
6,149.36,91.61,72.53
12,144.97,81.36,68.77
9,145.45,81.76,69.4
11,144.57,81.84,68.77
8,145.05,82.24,69.4
4,145.53,82.64,70.02
13,144.49,80.95,68.77
12,144.09,81.43,68.77
12,143.61,81.03,68.15
5,144.65,82.72,70.02
9,144.17,82.31,69.4
12,143.69,81.91,68.77
12,143.21,81.51,68.15
5,144.25,83.19,70.02
9,143.77,82.79,69.4
11,143.29,82.39,68.77
11,142.81,81.99,68.15
2,144.65,82.72,70.65
2,144.25,83.19,70.65
11,142.73,81.11,68.15
10,141.85,81.23,67.62
11,142.33,81.59,68.15
12,143.13,80.63,68.15
11,142.25,80.71,67.52
10,141.78,80.31,66.9
8,141.39,81,67.7
10,141.85,80.98,67.39
9,141.18,81.1,67.33
9,141.4,81.21,67.21
9,141.39,80.97,67.06
10,141.59,80.77,67.05
13,144.34,79.19,68.77
13,143.94,79.67,68.77
14,144.82,79.6,68.77
13,144.42,80.07,68.77
14,145.3,80,69.4
13,144.9,80.48,69.4
12,145.37,80.88,69.4
9,141.67,81.65,67.99
7,141.43,81.44,67.99
7,141.47,81.88,67.99
5,141.23,81.68,67.99
6,142.96,83.75,70.02
4,141.27,82.12,67.99
2,141.03,81.92,67.99
2,141.07,82.36,67.99
7,141.75,82.53,68.3
5,141.51,82.33,68.3
6,141.55,82.77,68.3
3,141.31,82.56,68.3
9,142.49,83.35,69.4
9,142.01,82.95,68.77
3,142.96,83.75,70.65
9,141.95,82.29,68.3
8,141.71,82.09,68.3
10,142.15,82.05,68.3
9,141.91,81.85,68.3
10,142.41,82.47,68.77
