ppm HF Concentration mole,X (m),Y (m),Z (m)
23,144.44,86.13,59.14
23,144.91,86.32,59.26
23,144.92,86.41,58.84
23,144.46,86.51,58.65
23,140.79,86.8,58.65
23,140.51,86.79,59.11
23,141.18,86.35,58.65
23,140.51,86.32,60.37
23,140.86,86.37,58.84
23,140.7,86.5,59.25
23,140.76,86.49,58.84
23,140.85,86.32,59.26
23,141.28,86.13,59.13
23,140.68,86.13,60.37
23,140.51,87.33,59.97
23,140.7,87.44,59.25
23,140.79,87.43,58.84
23,140.51,87.33,60.76
23,143.6,86.61,58.65
23,143.95,86.13,59.98
23,144.01,86.44,58.84
23,143.96,86.13,60.75
23,142.18,86.13,60.37
23,143.98,86.32,59.26
23,143.11,86.13,59.11
23,143.12,86.29,58.65
23,140.51,87.78,59.98
23,141.42,88.24,58.65
23,141.03,87.86,58.84
23,141.31,87.27,58.65
23,140.51,87.78,60.76
23,142.7,86.66,58.65
23,141.74,86.7,58.65
23,142.28,86.49,58.84
23,142.26,86.32,59.25
23,143.21,87.14,58.65
23,141.96,88.66,58.65
23,140.51,88.36,59.97
23,140.7,88.39,61.28
23,140.51,88.36,60.76
24,149.07,89.4,61.43
24,148.55,87.69,61.19
24,148.88,88.56,61.27
23,147.93,87.31,61.34
24,148.17,87.51,61.34
23,144.52,86.13,61.43
23,144.95,86.32,61.28
23,145.43,86.32,61.28
23,140.51,86.6,61.45
23,141.08,86.13,61.42
23,140.7,87.44,61.28
23,143.14,86.13,61.45
23,144.02,86.32,61.28
23,142.21,86.32,61.28
23,140.7,87.87,61.28
23,140.93,88.4,61.18
23,140.7,88.79,61.37
23,140.51,89.23,61.44
24,148.34,88.14,61.53
24,148.7,88.58,61.53
23,147.3,87.31,61.53
24,147.8,87.73,61.53
23,144.97,86.41,61.53
23,145.44,86.59,61.53
23,140.79,87.43,61.53
23,144.06,86.43,61.53
23,142.25,86.49,61.53
23,141.03,87.86,61.53
23,141.11,88.76,61.53
23,140.85,89.25,61.53
25,148.91,89.41,61.73
24,147.98,88.6,61.73
24,148.54,89,61.73
23,146.92,87.77,61.73
24,147.44,88.19,61.73
23,145.93,86.85,61.73
23,146.42,87.33,61.73
23,145.03,86.92,61.73
23,144.54,86.48,61.73
23,143.17,86.71,61.73
23,141.43,88.24,61.73
23,141.26,86.8,61.73
23,141.98,88.67,61.73
23,141.52,89.15,61.73
23,141.04,89.63,61.73
23,140.7,90.09,61.73
14,143.94,85.84,60.66
24,143.1,85.64,60.02
10,143.09,85.84,60.66
29,143.94,85.64,60.02
30,144.44,85.84,60.04
20,144.85,85.86,60.54
23,145.88,87.12,58.65
22,145.17,86.65,58.84
23,145.36,86.31,59.31
24,145.69,86.12,59.29
23,146.35,86.38,61.73
23,146.31,86.12,61.47
23,145.76,86.13,60.79
23,145.87,86.38,61.53
23,145.84,86.32,61.28
23,145.72,86.12,60.07
23,146.76,86.12,61.39
23,148.56,87.03,61.11
23,149.08,86.55,60.53
23,148.69,86.8,61.11
23,148.88,86.7,60.85
23,148.7,87.22,61.18
23,148.88,87.13,60.67
23,149.07,87.06,59.98
23,149.08,86.2,60.55
23,148.71,86.49,61.11
23,148.88,86.39,60.86
23,148.29,86.5,61.34
23,148.54,86.6,61.11
23,146.99,86.42,61.53
23,146.81,86.89,61.53
23,147.25,86.59,61.53
23,147.47,86.41,61.53
23,148.34,86.83,61.11
23,148.1,86.64,61.34
23,147.92,86.39,61.53
23,146.96,86.32,61.46
23,147.46,86.32,61.46
23,147.92,86.32,61.46
23,147.09,86.12,61.39
23,147.53,86.13,61.38
23,148.01,86.13,61.35
24,148.37,87.27,61.11
24,148.17,87.51,61.11
23,147.66,86.67,61.34
23,147.45,86.91,61.34
23,147.9,86.87,61.34
24,148.13,87.07,61.11
23,147.69,87.11,61.34
24,147.93,87.31,61.11
25,146.81,87.09,58.65
24,149.08,86.51,59.12
24,148.78,86.73,58.65
25,148.99,86.12,58.73
24,148.82,87.17,58.84
24,149.02,86.17,58.65
24,147.29,87.35,58.85
24,147.77,86.98,58.65
24,148.21,87.26,58.84
23,148.8,86.32,60.86
24,148.35,86.32,61.2
24,148.63,86.32,60.86
25,148.93,86.13,59.27
23,148.98,86.13,60.56
24,148.48,86.12,60.96
24,148.79,86.13,60.57
25,148.77,86.13,59.09
25,148.83,86.13,58.73
25,147.78,86.66,58.64
24,148.71,86.36,58.64
22,145.6,86.62,58.98
22,145.79,86.28,58.9
23,146.08,86.11,58.78
25,146.77,86.8,58.65
22,145.79,86.36,58.8
22,145.87,86.85,58.83
24,146.21,86.49,58.64
15,147.75,85.03,62.15
20,148.71,85.59,62.15
20,148.25,85.88,61.53
19,148.61,85.88,61.83
24,148.65,87.65,58.84
24,148.88,87.16,59.25
23,149.07,87.67,59.12
24,148.88,87.72,60
24,149.07,88.53,59.96
24,148.55,87.68,59.34
23,140.94,88.41,59.37
23,140.7,87.87,59.25
23,140.91,88.44,59
23,140.82,88.37,58.84
23,140.51,88.35,59.17
23,140.51,88.37,58.71
24,148.33,88.16,58.84
23,141.12,88.76,58.84
23,148.87,88.55,58.65
24,147.94,88.63,58.65
23,141.51,89.15,58.65
23,140.67,89.19,58.65
24,149.07,89.43,60.74
24,148.55,87.68,60.65
24,148.88,88.55,60.68
24,147.75,87.77,59.34
24,147.37,88.24,58.85
24,146.98,88.72,58.65
24,146.87,87.84,58.85
24,146.48,88.32,58.65
23,145.47,87.45,58.65
23,146.39,87.44,58.85
24,145.98,87.9,58.65
23,144.48,86.13,60
23,144.92,86.33,60.02
23,144.5,86.13,60.75
23,144.93,86.33,60.69
23,145.39,86.32,60.03
23,145.41,86.33,60.69
22,145.01,87.07,58.85
23,144.6,87.53,58.65
23,144.97,86.52,59.33
23,144.51,86.32,59.26
23,144.52,86.66,58.85
23,144.1,87.06,58.65
23,140.97,86.94,58.84
23,140.7,86.93,59.25
23,140.51,86.78,60.37
23,141.33,86.53,58.84
23,140.98,86.49,59.34
23,140.88,86.61,59.34
23,140.7,86.5,60.35
23,141.41,86.32,59.26
23,140.85,86.32,60.35
23,141.28,86.13,60.35
23,140.91,87.49,59.34
23,140.7,87.44,60
23,140.7,87.44,60.69
23,143.12,86.13,60.37
23,143.65,86.74,58.84
23,144.05,86.55,59.34
23,143.98,86.33,60.01
23,143.99,86.33,60.69
23,142.25,86.32,60.35
23,143.18,86.47,58.84
23,143.17,86.32,59.25
23,140.7,87.86,60
23,141.52,88.28,58.85
23,141.87,87.73,58.65
23,141.13,87.9,59.34
23,141.43,87.37,58.84
23,140.7,87.86,60.69
23,142.76,86.79,58.84
23,142.29,87.21,58.65
23,142.33,86.6,59.34
23,141.85,86.84,58.84
23,142.4,88.17,58.65
23,143.25,87.22,58.85
23,143.71,87.6,58.65
23,142.81,87.67,58.65
23,144.21,88.03,58.65
23,140.93,88.42,60.65
23,140.93,88.42,60.02
23,142.03,88.69,58.85
23,142.49,89.08,58.65
23,140.7,88.42,60
23,140.51,89.21,59.97
23,140.7,88.42,60.69
23,140.51,89.22,60.76
25,148.88,89.42,61.28
24,149.07,89.87,61.53
25,149.07,90.27,61.43
24,148.26,88.17,61.18
24,148.59,88.6,61.18
24,147.27,87.37,61.18
24,147.75,87.77,61.18
23,144.97,86.53,61.18
23,144.54,86.32,61.28
23,145.44,86.69,61.18
23,140.91,87.49,61.18
23,140.7,86.75,61.29
23,141.22,86.32,61.28
23,144.06,86.55,61.18
23,142.3,86.6,61.18
23,143.19,86.32,61.29
23,141.13,87.9,61.18
23,141.2,88.79,61.19
23,140.96,89.26,61.18
23,140.7,89.26,61.28
23,140.51,90.11,61.44
25,148.73,89.43,61.53
24,147.89,88.63,61.53
24,148.4,89.03,61.53
24,146.89,87.81,61.53
24,147.38,88.22,61.53
23,145.92,86.97,61.53
23,146.4,87.4,61.53
23,145.03,87.04,61.53
23,144.55,86.64,61.53
23,143.21,86.85,61.53
23,141.53,88.28,61.53
23,141.4,86.94,61.53
23,142.03,88.69,61.53
23,141.61,89.17,61.53
23,141.18,89.65,61.53
23,140.88,90.1,61.53
25,148.62,89.91,61.73
25,148.94,90.31,61.73
24,147.53,89.1,61.73
25,148.07,89.51,61.73
24,146.5,88.27,61.73
24,147.01,88.69,61.73
23,146.01,87.85,61.73
23,145.52,87.4,61.73
23,144.17,87.5,61.73
23,142.33,87.67,61.73
23,142.49,89.08,61.73
23,142.06,89.57,61.73
23,141.6,90.05,61.73
23,141.09,90.52,61.73
15,144.54,85.86,60.69
18,143.94,85.65,60.65
5,143.94,85.85,61.3
15,143.1,85.64,60.65
4,143.09,85.84,61.29
32,144.81,85.85,60.03
32,144.46,85.65,60.03
21,144.52,85.53,60.7
17,147.97,84.87,62.14
16,147.74,85.03,61.99
24,144.87,85.71,60.53
20,145.33,85.87,60.67
33,145.32,85.85,60.08
25,147.59,85.88,61.18
19,148.19,84.63,62.13
19,148.23,85.08,62.14
22,145.91,87.16,58.85
24,146.07,86.11,59.33
23,145.43,86.69,59.35
23,145.8,86.29,59.36
23,146.33,86.54,61.53
23,146.32,86.31,61.3
23,146.17,86.12,60.89
23,145.86,86.5,61.18
23,145.82,86.32,60.7
25,145.81,86.31,60.04
26,146.08,86.11,60.12
24,146.74,86.3,61.21
27,146.64,86.11,60.88
23,147.12,85.89,61.16
28,146.65,85.88,60.87
26,147.42,85.88,61.1
23,149.08,86.49,59.97
24,148.56,87.03,60.8
23,148.69,86.8,60.8
23,148.88,86.7,60.51
24,148.7,87.22,60.65
24,148.88,87.15,60.01
24,148.71,86.49,60.8
23,148.88,86.39,60.51
24,148.54,86.6,60.8
24,148.28,86.5,61.11
24,148.55,87.68,60.02
23,146.95,86.54,61.34
23,146.79,86.96,61.18
23,147.22,86.69,61.34
23,147.42,86.53,61.34
24,148.34,86.83,60.8
23,147.86,86.52,61.34
24,148.1,86.64,61.11
24,147.05,86.32,61.22
24,147.46,86.32,61.22
24,147.92,86.32,61.21
27,147.3,86.11,60.91
25,148,86.12,61
24,147.66,86.67,61.11
24,147.45,86.91,61.11
24,147.9,86.87,61.11
24,147.69,87.11,61.11
24,148.15,87.29,60.65
23,146.81,87.1,58.85
24,148.62,86.83,58.84
24,148.7,87.23,59.34
24,148.8,86.32,58.92
24,148.83,86.35,58.84
24,148.88,86.66,59.25
24,147.27,87.36,59.34
24,147.72,87.01,58.85
24,148.15,87.29,59.34
24,148.75,86.32,59.37
24,148.8,86.32,60.52
25,148.35,86.31,60.86
24,148.63,86.32,60.52
24,148.61,86.33,59.21
26,148.11,86.11,60.68
24,148.88,86.13,60.01
25,148.49,86.12,60.61
25,148.37,86.12,59.27
20,148.64,85.51,62.01
20,148.25,85.81,61.52
19,148.59,85.77,61.78
21,148.94,85.63,62.14
21,148.94,85.86,61.89
22,148.5,85.87,61.44
24,148.65,86.32,58.91
24,148.33,86.11,58.75
24,147.71,86.71,58.82
24,148.56,86.51,58.84
27,147.24,86.5,58.64
24,148.25,86.35,58.64
41,145.62,85.85,59.38
24,146.28,86.03,59.34
22,145.87,86.45,58.99
22,145.89,86.82,58.98
22,146.2,86.25,58.9
23,146.28,86.03,58.79
23,146.78,86.81,58.84
22,146.28,86.57,58.8
25,146.68,86.17,58.63
10,145.81,85.86,61.27
23,146.72,85.84,61.09
13,147.51,84.89,62.14
20,147.6,85.82,61.38
14,147.76,85.17,62.02
17,147.2,85.84,61.38
15,147.76,85.17,62.15
19,146.71,85.89,61.16
6,145.29,85.89,61.28
6,145.8,85.9,61.38
14,147.13,85.89,61.41
19,148.57,85.8,62.02
18,148.28,85.84,61.7
19,148.52,85.68,62.06
16,147.99,85.3,62.03
17,148,85.31,62.16
20,148.5,85.41,62.15
20,148.53,85.76,62.16
20,147.8,85.83,61.44
18,147.58,85.89,61.41
21,148.05,85.88,61.42
17,148.26,85.89,61.74
19,148.56,85.88,62.08
24,148.88,87.72,59.25
23,149.07,88.53,59.12
24,148.88,88.55,60
24,149.07,89.44,59.96
24,148.26,88.17,59.34
23,141.21,88.78,59.34
23,140.7,88.41,59.3
23,140.7,88.43,58.9
23,140.51,89.21,59.11
24,148.7,88.57,58.84
24,147.87,88.64,58.85
23,141.61,89.17,58.85
23,140.85,89.22,58.85
24,148.52,89.03,58.65
24,148.05,89.52,58.65
24,147.49,89.12,58.65
23,142.05,89.57,58.65
23,141.04,89.64,58.65
23,140.7,90.1,58.65
24,149.07,90.26,59.98
25,148.88,89.44,60.68
25,149.07,90.26,60.75
24,148.26,88.17,60.02
24,148.26,88.17,60.65
24,148.59,88.58,60.02
24,148.59,88.58,60.65
23,140.96,89.26,60.02
24,147.27,87.37,60.65
24,147.75,87.77,60.65
24,147.75,87.77,60.02
24,147.35,88.25,59.34
24,146.96,88.72,58.85
24,146.57,89.2,58.65
24,146.87,87.84,59.34
24,146.47,88.32,58.85
24,146.07,88.8,58.65
22,145.5,87.49,58.85
23,145.09,87.96,58.65
22,146.39,87.44,59.34
23,145.99,87.91,58.85
24,145.58,88.38,58.65
23,144.97,86.53,60.02
23,144.52,86.33,60.01
23,144.97,86.53,60.65
23,144.53,86.33,60.69
24,145.44,86.69,60.02
23,145.44,86.69,60.65
23,145.03,87.12,59.34
22,144.62,87.57,58.85
23,144.56,86.74,59.34
23,144.13,87.15,58.85
23,140.91,87.49,60.02
23,141.08,87.02,59.34
23,141.42,86.64,59.34
23,140.91,87.49,60.65
23,140.92,86.56,60.33
23,140.7,86.93,60.35
23,141.4,86.32,60.33
23,144.04,86.55,60.02
23,144.04,86.55,60.65
23,143.68,86.83,59.34
23,142.31,86.6,60.34
23,143.22,86.58,59.34
23,143.16,86.32,60.35
23,141.13,87.9,60.02
23,141.59,88.31,59.34
23,141.94,87.79,58.85
23,141.51,87.43,59.34
23,141.13,87.9,60.65
23,142.79,86.88,59.34
23,142.35,87.29,58.85
23,141.91,86.93,59.34
23,142.9,88.6,58.65
23,142.44,88.21,58.85
23,143.27,87.27,59.34
23,143.74,87.65,58.85
23,142.85,87.72,58.85
23,143.31,88.1,58.65
23,144.7,88.46,58.65
23,144.22,88.06,58.85
23,143.81,88.53,58.65
24,145.18,88.87,58.65
23,143.4,89.01,58.65
24,141.21,88.79,60.65
23,141.21,88.79,60.02
23,142.07,88.71,59.34
23,142.52,89.1,58.85
23,142.99,89.5,58.65
23,140.96,89.26,60.65
23,140.7,89.25,60
23,140.51,90.12,59.97
23,140.7,89.25,60.69
23,140.51,90.12,60.76
25,149.07,91.2,61.44
25,148.88,89.89,61.37
25,148.62,89.46,61.18
25,149.07,90.79,61.44
25,148.88,90.28,61.28
24,147.83,88.65,61.18
25,148.31,89.05,61.18
24,146.87,87.84,61.18
24,147.35,88.25,61.18
23,145.91,87.04,61.18
23,146.39,87.44,61.18
23,145.03,87.12,61.18
23,144.56,86.74,61.18
23,143.23,86.94,61.18
23,141.59,88.31,61.18
23,141.49,87.02,61.18
24,142.07,88.71,61.18
24,141.67,89.19,61.18
24,141.27,89.67,61.18
23,140.99,90.12,61.18
23,140.7,90.12,61.28
23,140.51,90.94,61.45
23,140.51,91.48,61.44
25,148.47,89.92,61.53
25,148.76,90.32,61.53
24,147.47,89.12,61.53
25,147.97,89.52,61.53
24,146.48,88.31,61.53
24,146.97,88.71,61.53
24,146,87.89,61.53
23,145.51,87.47,61.53
23,144.18,87.58,61.53
23,142.39,87.74,61.53
24,142.52,89.1,61.53
24,142.11,89.58,61.53
24,141.69,90.06,61.53
23,141.23,90.53,61.53
25,148.97,91.21,61.73
25,148.15,90.4,61.73
25,148.69,90.8,61.73
24,147.09,89.59,61.73
25,147.61,90,61.73
24,146.09,88.77,61.73
24,146.59,89.18,61.73
23,145.15,88.38,61.73
23,143.36,88.54,61.73
23,142.99,89.49,61.73
23,142.56,89.98,61.73
23,142.13,90.46,61.73
23,141.67,90.94,61.73
23,140.73,91.01,61.73
23,140.56,91.48,61.73
19,144.54,85.68,60.68
9,145.27,85.82,61.23
4,144.61,85.87,61.3
2,143.1,85.85,61.9
2,143.9,85.86,61.9
11,145.37,85.64,61.28
8,143.93,85.65,61.28
7,143.11,85.64,61.28
9,144.56,85.57,61.29
3,145.44,85.68,62.18
17,146.59,84.3,62.14
33,144.46,85.48,60.03
34,144.84,85.66,60.01
25,144.88,85.33,60.65
23,149.04,83.2,62.13
23,148.92,83.44,62.13
24,148.62,82.75,62.13
24,148.88,82.46,62.13
24,149.03,82.7,62.13
23,148.92,82.96,62.13
198,149.07,82.22,57.52
24,149.08,83.2,61.91
23,149.08,83.48,61.92
22,148.71,83.7,62.13
18,147.93,84.43,62.13
19,147.95,84.87,61.95
16,147.72,84.66,62.13
16,147.5,84.89,61.97
18,147.74,85.11,61.74
24,145.36,85.75,60.64
26,146.1,85.88,60.74
21,147.2,83.82,62.13
23,146.97,83.61,62.13
19,147,84.06,62.13
21,146.77,83.86,62.13
35,145.64,85.86,59.96
25,145.37,85.57,60.68
36,145.38,85.68,60.05
26,146.28,85.9,59.34
20,148.5,85.25,62.14
19,148.45,85.37,62.01
25,147.59,85.77,61.16
22,148.04,85.79,61.38
27,147.82,85.87,61.08
26,148.01,85.87,61.18
23,148.25,85.87,61.33
20,148.24,85.77,61.54
19,148.45,85.67,61.75
20,148.55,85.48,61.92
21,148.46,84.39,62.13
21,148.16,84.63,61.93
20,148.48,84.85,62.13
19,148.2,85.07,61.97
18,147.98,85.31,61.74
23,145.87,86.47,59.38
22,145.91,87.05,59.35
23,146.19,86.26,59.37
23,146.32,86.64,61.18
23,145.87,86.49,60.64
24,146.24,86.29,60.75
25,145.87,86.48,60.01
33,146.28,86.03,60.15
27,146.19,86.26,60.06
24,146.74,86.45,61.09
27,146.69,86.26,60.73
32,146.64,86.01,60.56
21,147.78,85.54,61.43
24,147.57,85.68,61.19
24,147.14,85.81,61.11
30,146.69,85.79,60.78
26,147.41,85.76,61.06
29,147.16,85.87,60.77
24,148.69,86.8,60.49
24,148.7,87.22,60.03
24,148.56,87.03,60.49
24,148.71,86.49,60.49
24,148.88,86.65,59.99
24,148.34,86.83,60.49
24,148.54,86.6,60.49
24,148.28,86.49,60.8
24,147.27,87.37,60.02
24,148.15,87.29,60.02
30,147.21,86.08,60.56
24,146.79,86.96,60.65
24,146.97,86.54,61.11
24,147.22,86.69,61.11
24,147.42,86.52,61.11
24,147.86,86.51,61.11
25,148.1,86.63,60.8
27,147.26,86.28,60.78
28,147.79,86.11,60.7
26,147.9,86.3,60.87
25,147.67,86.89,60.65
21,146.8,86.97,59.35
24,147.68,86.89,59.35
24,148.51,86.82,59.34
26,147.98,86.27,60.57
24,148.71,86.32,60.01
25,148.35,86.31,60.54
25,148.22,86.28,59.35
25,148.34,86.12,60.08
23,147.95,86.01,59.34
27,147.95,85.88,59.15
20,148.8,85.52,61.97
20,148.81,85.7,61.8
22,148.48,85.75,61.42
21,148.98,85.32,62.14
21,149.08,85.66,61.91
22,148.9,85.86,61.47
25,148.49,85.86,61.17
24,148.45,86.56,59
24,148.17,86.27,58.9
36,147.95,86,58.79
24,147.66,86.66,58.98
48,147.95,85.88,58.84
24,147.21,86.49,58.81
24,148.14,86.47,58.81
31,147.64,86.09,58.63
41,145.7,85.67,59.39
32,146.01,85.86,59.35
25,146.28,85.9,58.79
25,146.38,85.89,58.63
23,146.41,86.07,59.37
22,146.31,86.55,58.98
22,146.41,86.07,58.9
22,146.78,86.74,58.99
23,146.73,86.12,58.78
28,147.12,85.98,58.63
5,145.83,85.82,61.74
5,145.81,85.28,62.16
8,145.82,85.82,61.42
17,146.16,85.85,61.14
10,147.31,85.11,62.04
21,146.7,85.77,61.13
11,146.19,84.79,62.15
13,147.07,84.69,62.15
9,147.31,85.13,62.16
18,147.36,85.85,61.43
19,147.57,85.73,61.45
10,147.57,85.3,62.07
15,147.75,85.21,61.93
19,147.34,85.58,61.43
15,147.54,85.34,61.75
16,147.14,85.77,61.44
11,147.54,85.33,62.16
12,146.7,85.89,61.42
12,146.18,85.9,61.26
2,145.3,85.9,61.86
3,145.84,85.9,61.73
16,147.37,85.89,61.47
8,147.11,85.9,61.72
15,147.78,85.55,61.74
16,147.95,85.35,61.94
17,148.24,85.8,61.76
18,148.42,85.7,61.98
19,147.8,85.81,61.51
11,147.8,85.5,62.11
14,147.79,85.53,62.18
18,148.24,85.49,62.06
19,148.25,85.84,62.17
19,148.25,85.54,62.16
19,147.81,85.89,61.48
12,147.58,85.9,61.73
16,148.05,85.89,61.71
16,148.26,85.9,62.03
40,148.12,86.6,44.63
32,148.39,86.8,44.63
24,148.88,88.56,59.25
24,149.07,89.44,59.11
24,148.59,88.59,59.34
24,148.88,89.45,60
24,149.07,90.25,58.71
24,149.07,90.27,59.19
24,147.83,88.65,59.34
23,141.67,89.19,59.34
23,140.96,89.25,59.34
23,140.7,89.24,59.25
23,140.51,90.12,59.11
24,148.39,89.04,58.84
24,147.96,89.53,58.85
24,147.45,89.12,58.85
23,142.11,89.58,58.85
23,141.18,89.65,58.85
23,140.88,90.12,58.85
24,148.71,89.77,58.65
24,148.94,90.31,58.65
24,147.61,90,58.65
24,147.07,89.6,58.65
23,142.57,89.98,58.65
23,141.6,90.05,58.65
23,141.1,90.53,58.65
26,149.07,91.2,60
25,149.07,91.2,60.76
25,148.62,89.47,60.64
25,149.07,90.79,59.99
25,148.88,90.27,60.01
25,149.07,90.79,60.75
25,148.88,90.26,60.69
25,147.83,88.65,60.02
25,147.83,88.65,60.65
25,148.31,89.05,60.02
25,148.31,89.05,60.65
24,141.26,89.67,60.02
24,146.87,87.84,60.65
24,146.87,87.84,60.02
24,147.35,88.25,60.65
24,147.35,88.25,60.02
25,146.95,88.73,59.34
24,146.56,89.2,58.85
24,146.16,89.68,58.65
24,146.47,88.32,59.34
24,146.07,88.8,58.85
24,145.67,89.28,58.65
24,146.39,87.44,60.02
25,145.91,87.04,60.02
24,145.91,87.04,60.65
24,146.39,87.44,60.65
22,145.51,87.52,59.34
23,145.1,87.99,58.85
23,145.99,87.92,59.34
23,145.59,88.39,58.85
24,145.03,87.12,60.02
24,145.03,87.12,60.65
23,144.56,86.74,60.02
23,144.56,86.74,60.65
23,144.63,87.6,59.34
23,144.15,87.2,59.34
23,143.23,86.94,60.33
24,141.59,88.31,60.02
23,141.99,87.83,59.34
24,141.59,88.31,60.65
23,142.39,87.35,59.34
23,141.51,87.04,60.33
23,142.93,88.62,58.85
23,142.47,88.23,59.34
25,142.07,88.71,60.65
23,143.75,87.67,59.34
23,142.87,87.75,59.34
23,143.34,88.13,58.85
23,144.7,88.47,58.85
23,144.3,88.94,58.65
23,144.23,88.08,59.34
23,143.82,88.54,58.85
24,145.19,88.88,58.85
24,144.78,89.35,58.65
23,143.89,89.42,58.65
23,143.42,89.03,58.85
24,142.07,88.71,60.02
24,141.67,89.19,60.65
24,141.67,89.19,60.02
23,142.55,89.11,59.34
23,143.01,89.51,58.85
24,144.38,89.83,58.65
23,143.48,89.91,58.65
24,141.26,89.67,60.65
23,140.99,90.14,60.02
23,140.7,90.14,60
23,140.51,90.95,59.97
24,140.99,90.14,60.65
23,140.7,90.14,60.69
23,140.51,90.95,60.76
23,140.51,91.48,60.76
23,140.51,91.48,59.97
25,149.07,91.69,61.44
25,148.88,91.2,61.28
25,149.07,92.1,61.44
25,148.37,89.93,61.19
25,148.88,90.8,61.28
25,148.64,90.31,61.18
25,147.43,89.13,61.18
25,147.91,89.53,61.18
24,146.47,88.32,61.18
24,146.95,88.73,61.18
23,145.51,87.52,61.18
24,145.99,87.92,61.18
23,144.19,87.64,61.18
